-1.486958, 9.313381, -1.491530, -9.808204, 3.212320, 6.908434, -0.178309, -0.001772, 0.386601, 7833620.500000
0.754620, 8.906757, -2.089159, -8.476573, 7.440727, 12.840898, -0.247718, -0.008837, 0.350059, 7833640.500000
2.561529, 7.684080, -2.010638, -4.802613, 9.820179, 15.399976, -0.297853, -0.001155, 0.309604, 7833660.500000
2.044602, 6.583544, -0.319640, -2.921924, 7.458091, 19.617605, -0.337110, 0.004000, 0.269325, 7833680.000000
1.352249, 5.196034, 0.786815, -0.802930, 5.155879, 19.617605, -0.361468, 0.014105, 0.229236, 7833700.000000
1.115752, 2.163953, 1.543355, -2.101031, 2.337539, 19.617605, -0.368563, 0.028087, 0.219677, 7833720.000000
1.325141, -1.135783, 1.628731, -3.196753, 2.385440, 19.617605, -0.365961, 0.046364, 0.235699, 7833740.000000
1.861387, -3.391071, 1.643376, -5.407356, 1.272354, 19.617605, -0.348225, 0.070693, 0.250042, 7833760.000000
2.650644, -5.424818, 1.452060, -6.652167, 0.393382, 15.992743, -0.320083, 0.093797, 0.281003, 7833780.500000
2.463690, -6.310356, 1.355778, -3.616480, 3.282973, 18.538649, -0.283427, 0.119920, 0.316909, 7833800.500000
1.170281, -7.670134, 1.877380, -3.874543, 6.401887, 19.311043, -0.227853, 0.139377, 0.350439, 7833820.500000
0.381335, -9.374842, 2.766034, -9.938134, 6.571335, 8.966354, -0.148866, 0.150368, 0.379884, 7833840.500000
-0.599238, -8.921167, 3.147731, -11.642789, 4.663103, -4.540957, -0.072954, 0.154053, 0.398139, 7833860.500000
-1.998277, -5.843282, 3.134333, -9.554931, 1.380130, -17.937500, -0.012176, 0.138754, 0.408596, 7833880.500000
-3.821077, -0.470227, 2.199252, -7.594008, -3.207530, -16.760347, 0.000239, 0.106097, 0.420684, 7833900.500000
-4.055393, 5.102557, 0.655013, -5.099596, -2.974614, -6.251001, -0.031450, 0.072519, 0.422272, 7833920.500000
-2.218259, 7.514886, -0.558630, -5.576803, 2.231560, -0.195194, -0.093646, 0.057160, 0.414553, 7833940.500000
-0.451545, 8.505430, -0.754931, -7.814949, 6.575526, 3.768564, -0.177008, 0.047977, 0.382879, 7833960.500000
0.188773, 8.919533, -0.318082, -2.950664, 6.215076, 18.159637, -0.241451, 0.047357, 0.346186, 7833980.500000
0.607861, 7.469394, 0.150860, -1.868714, 3.196753, 19.617605, -0.286975, 0.049860, 0.315341, 7834000.000000
1.375618, 4.166853, 0.070159, -1.708846, 2.432142, 19.617605, -0.313579, 0.059960, 0.289612, 7834020.000000
0.974914, 1.926833, 0.053333, -1.899251, 2.936893, 19.617605, -0.325286, 0.061716, 0.277205, 7834040.000000
0.616585, 0.199068, 0.362741, -0.516127, 5.475015, 19.617605, -0.325404, 0.068236, 0.278705, 7834060.000000
1.299902, -2.590285, 1.032348, -1.144221, 6.974896, 19.617605, -0.308613, 0.083326, 0.297553, 7834080.000000
2.550312, -4.747421, 1.668926, -3.361410, 7.115603, 16.348404, -0.273495, 0.109604, 0.310075, 7834100.500000
3.754607, -5.773175, 2.420792, -4.306245, 8.965158, 12.537928, -0.227853, 0.148805, 0.331195, 7834120.500000
4.444467, -5.767254, 3.571494, -6.486312, 11.492501, 8.499326, -0.178782, 0.196056, 0.331121, 7834140.500000
5.969699, -5.130053, 5.072422, -5.555847, 13.554614, 7.622749, -0.120961, 0.254075, 0.321518, 7834160.500000
7.967301, -4.411215, 6.419736, -5.440886, 9.293275, 9.405242, -0.058883, 0.315719, 0.280651, 7834180.500000
9.786674, -3.916411, 6.872477, -4.663103, 4.569697, 12.246933, 0.009344, 0.369733, 0.214231, 7834200.500000
10.299551, -4.112401, 6.098487, -2.309398, -2.775828, 10.857821, 0.067520, 0.399852, 0.112645, 7834220.500000
10.290828, -3.602329, 4.008654, 0.023950, -4.617598, 6.077363, 0.108314, 0.417507, 0.026875, 7834240.500000
9.373818, -2.435736, 2.135376, 3.436255, -5.457052, 3.276986, 0.119902, 0.409339, -0.061736, 7834260.500000
7.871020, -2.123211, 0.324104, 5.827682, -4.367917, 2.511178, 0.122385, 0.395701, -0.122585, 7834280.500000
6.634008, -2.508025, -0.678903, 7.746691, 0.723296, -1.812431, 0.107013, 0.376340, -0.184542, 7834300.500000
5.212224, -2.302687, -0.591970, 6.130053, 3.317701, -4.003874, 0.099209, 0.353056, -0.224768, 7834320.000000
3.899184, -2.183037, -0.225852, 5.441484, 1.725612, -4.607419, 0.085848, 0.340577, -0.253944, 7834340.000000
2.470857, -2.149697, -0.033289, 5.915100, 0.502954, -5.818101, 0.074260, 0.326023, -0.271370, 7834360.000000
0.190954, -2.173066, 0.127180, 5.119354, 1.587898, -8.588540, 0.063381, 0.324683, -0.272063, 7834380.000000
-3.485183, -1.566089, 0.276119, 5.546267, 5.419930, -8.040680, 0.056523, 0.346534, -0.235081, 7834400.000000
-7.491917, -1.056639, 1.117724, 4.512217, 6.051017, -9.380095, 0.060543, 0.373835, -0.179085, 7834420.500000
-10.111141, 0.062903, 1.837496, 2.533332, 3.772755, -8.484357, 0.078753, 0.411848, -0.081010, 7834440.500000
-10.115815, 1.893182, 2.069630, 3.081193, 3.688929, -2.865641, 0.092942, 0.418331, 0.046716, 7834460.500000
-10.115815, 4.326387, 1.945618, 6.003117, 0.432301, 10.635683, 0.097435, 0.374107, 0.198586, 7834480.500000
-10.115815, 4.716497, 1.213070, 6.282136, 1.972897, 17.529148, 0.086557, 0.289370, 0.317499, 7834500.500000
-10.115815, 4.059666, 0.987791, 4.760101, 4.105063, 17.002844, 0.061489, 0.162739, 0.400360, 7834520.500000
-10.115815, 3.700714, 1.013964, 5.539680, 4.537963, 15.492784, 0.039733, 0.022032, 0.426296, 7834540.500000
-10.115815, 3.749946, 1.492255, 5.804330, 2.254312, 14.747334, 0.013837, -0.103921, 0.418936, 7834560.500000
-9.952854, 3.551151, 1.121463, 4.367318, -1.389710, 13.192367, -0.017734, -0.186201, 0.382976, 7834580.500000
-5.443214, 2.457783, -0.183164, 1.100512, -5.552853, 4.058959, -0.037008, -0.227417, 0.357109, 7834600.500000
-1.562051, 1.973260, -1.540761, 0.193398, -5.019362, -2.265090, -0.041146, -0.244814, 0.344930, 7834620.500000
0.664570, 3.147954, -1.874785, -1.525627, -5.397776, -0.688568, -0.053089, -0.239445, 0.350571, 7834640.000000
3.081884, 4.196766, -2.472103, -1.607058, 1.481918, 3.276387, -0.067160, -0.221144, 0.354248, 7834660.000000
5.291056, 4.451023, -2.583652, -0.070653, 6.924002, 6.906638, -0.094592, -0.188006, 0.368218, 7834680.000000
7.886289, 4.416748, -1.979479, 2.606380, 11.634407, 10.892550, -0.123562, -0.131024, 0.389122, 7834700.000000
8.105024, 4.211722, -0.105890, 2.920727, 10.999726, 15.922091, -0.161518, -0.068990, 0.386298, 7834720.000000
7.055902, 3.298140, 2.089572, 0.003593, 4.584666, 17.275875, -0.190133, -0.006791, 0.379804, 7834740.500000
7.193001, 2.123447, 2.069319, -1.677711, 1.030457, 14.426401, -0.205741, 0.059044, 0.376501, 7834760.500000
6.684175, 1.560715, 1.525595, -1.599873, -0.120350, 12.155323, -0.222414, 0.116116, 0.359417, 7834780.500000
4.483104, 1.362856, 1.362010, -2.311194, -1.472338, 9.699829, -0.227143, 0.151987, 0.338680, 7834800.500000
1.419864, 1.390276, 0.784946, -2.360891, 0.103585, 10.512340, -0.230572, 0.161100, 0.329717, 7834820.500000
-0.408545, 1.201452, 0.308213, -1.672323, 3.445236, 11.415861, -0.237076, 0.162546, 0.325948, 7834840.500000
-1.141405, 0.774263, 0.167063, -1.217867, 5.148694, 11.737392, -0.240741, 0.153274, 0.326509, 7834860.500000
-0.958190, 0.255466, 0.145875, -1.150807, 5.583988, 11.488909, -0.239086, 0.151192, 0.321989, 7834880.500000
-0.488624, -0.339983, 0.181708, -1.407673, 4.745132, 9.993219, -0.237549, 0.144631, 0.334598, 7834900.500000
-0.482392, -0.611377, 0.203831, -1.641187, 4.105063, 8.722063, -0.231873, 0.143139, 0.330993, 7834920.500000
-1.002124, -0.739441, 0.158650, -1.351989, 3.588937, 10.166260, -0.230099, 0.135866, 0.335189, 7834940.500000
-1.578253, -0.995568, 0.131853, -2.218986, 2.854863, 10.247690, -0.219930, 0.123871, 0.354226, 7834960.000000
-1.872394, -0.987155, 0.000362, -2.096840, 3.159630, 10.812316, -0.209052, 0.108290, 0.367037, 7834980.000000
-1.691984, -0.955996, -0.083144, -1.308280, 4.772077, 10.358459, -0.203731, 0.095417, 0.367736, 7835000.000000
-1.267598, -0.987778, 0.089789, -1.164578, 5.173243, 7.968829, -0.200893, 0.090501, 0.375066, 7835020.000000
-0.699882, -0.592994, 0.380502, -0.955014, 5.761818, 7.031778, -0.193444, 0.088867, 0.380227, 7835040.000000
-0.182331, -0.148978, 0.805511, -0.919089, 2.344126, 8.316706, -0.192380, 0.087477, 0.379544, 7835060.500000
0.154186, -0.345903, 0.568702, 0.617316, 1.049617, 11.502082, -0.186349, 0.092652, 0.353167, 7835080.500000
-0.279235, -0.879968, 0.263033, -1.398691, 0.571212, 10.192006, -0.179255, 0.090394, 0.382837, 7835100.500000
-1.016769, -0.789918, 0.039000, -0.268841, 4.652326, 7.132967, -0.172397, 0.080750, 0.383777, 7835120.500000
-1.565478, -0.311940, 0.251192, 0.829276, 1.000519, 7.983798, -0.172042, 0.071463, 0.385105, 7835140.500000
-0.635694, -0.487053, -0.721903, 4.087101, 0.740061, 9.815988, -0.169322, 0.061223, 0.392121, 7835160.500000
-0.196664, -1.145754, -1.527986, -0.101788, 5.271438, 9.319021, -0.162109, 0.060663, 0.402150, 7835180.500000
0.188773, -0.933250, -0.784532, 0.701741, 4.561315, 11.096725, -0.157261, 0.054894, 0.398521, 7835200.500000
-0.467747, -1.294694, -0.101216, 1.028062, 3.033292, 9.914783, -0.147684, 0.056161, 0.403659, 7835220.500000
-0.841343, -1.463887, 0.137150, 1.201701, 2.566263, 8.829240, -0.132194, 0.051960, 0.408739, 7835240.500000
-0.566210, -1.365425, 0.069847, 1.343606, 1.628015, 8.777747, -0.122143, 0.042859, 0.411354, 7835260.500000
-0.318184, -0.616986, 0.094774, 1.705853, 1.542991, 8.434062, -0.118123, 0.044173, 0.416488, 7835280.000000
-0.196352, 0.657417, 0.490805, 3.060236, 1.907633, 9.101074, -0.120369, 0.042234, 0.405106, 7835300.000000
-0.152107, 0.794204, 0.229693, 2.204616, 2.192042, 9.505833, -0.127346, 0.037367, 0.408360, 7835320.000000
-0.128737, 0.674242, -0.077535, 1.558559, 2.424359, 9.580078, -0.135386, 0.036188, 0.407675, 7835340.000000
-0.189186, 0.542128, -0.051050, 1.504072, 2.154320, 8.954978, -0.140234, 0.030958, 0.401513, 7835360.000000
-0.127803, 0.434630, 0.017500, 1.951342, 2.065704, 9.284892, -0.145319, 0.034176, 0.400604, 7835380.500000
-0.184824, 0.328066, 0.077948, 2.002835, 1.514251, 9.083112, -0.144255, 0.031215, 0.397070, 7835400.500000
-0.120325, 0.300334, -0.013971, 1.652564, 1.986669, 9.089100, -0.154305, 0.029559, 0.397764, 7835420.500000
-0.053956, 0.292856, 0.055825, 1.272953, 2.296225, 9.434581, -0.150403, 0.029900, 0.404135, 7835440.500000
-0.032145, 0.171648, 0.210062, 1.078358, 2.360292, 9.812994, -0.150048, 0.030887, 0.397179, 7835460.500000
-0.106615, -0.057371, 0.379256, 0.957409, 1.989663, 9.535770, -0.150285, 0.026281, 0.396255, 7835480.500000
-0.111288, -0.159261, 0.351836, 1.528023, 1.568139, 8.995095, -0.149930, 0.029564, 0.398913, 7835500.500000
-0.065173, -0.017176, 0.203831, 1.823807, 2.065704, 9.038205, -0.151467, 0.031170, 0.400620, 7835520.500000
-0.036818, 0.178503, 0.104122, 1.363964, 2.203418, 9.535770, -0.150640, 0.026744, 0.397923, 7835540.500000
-0.024355, 0.297530, 0.108796, 0.629890, 2.168092, 10.089619, -0.153596, 0.029841, 0.402350, 7835560.500000
-0.017811, 0.275096, 0.210997, 0.144899, 2.224973, 10.405163, -0.155724, 0.030325, 0.397154, 7835580.500000
-0.046478, 0.135815, 0.283598, 0.041913, 2.310595, 10.357263, -0.161163, 0.030863, 0.398692, 7835600.000000
-0.150237, -0.034313, 0.228446, 0.648452, 2.022594, 9.660312, -0.157971, 0.028989, 0.399774, 7835620.000000
-0.204454, -0.087595, 0.103810, 1.235231, 2.024390, 9.463322, -0.156670, 0.028337, 0.399371, 7835640.000000
-0.180461, 0.016165, 0.181708, 0.882565, 1.397494, 9.409433, -0.153832, 0.026201, 0.403112, 7835660.000000
-0.108173, 0.086272, 0.261786, 0.477208, 1.563948, 9.562116, -0.153359, 0.027799, 0.408634, 7835680.000000
-0.070159, 0.082533, 0.276119, 0.255070, 1.588497, 9.928554, -0.155724, 0.023677, 0.408233, 7835700.500000
-0.088854, -0.043661, 0.173295, 0.182620, 1.176553, 9.792637, -0.156197, 0.025584, 0.403724, 7835720.500000
-0.071405, -0.128725, 0.116274, 0.499362, 1.136437, 9.524993, -0.153123, 0.027088, 0.402127, 7835740.500000
-0.040246, -0.173282, 0.189809, 1.049019, 1.157992, 9.213041, -0.152886, 0.031331, 0.401259, 7835760.500000
0.008985, -0.112834, 0.283286, 0.972378, 1.698668, 9.172326, -0.152650, 0.027235, 0.400862, 7835780.500000
0.019268, -0.014683, 0.265525, 1.077759, 1.608854, 9.654922, -0.149103, 0.027315, 0.406588, 7835800.500000
-0.024666, -0.050204, 0.145252, 1.113684, 1.693878, 9.713601, -0.149339, 0.027906, 0.402033, 7835820.500000
-0.065796, -0.093515, 0.124998, 1.214874, 1.793870, 9.593251, -0.150403, 0.028208, 0.411702, 7835840.500000
-0.088542, -0.137761, 0.098202, 1.048420, 1.700464, 9.249566, -0.147802, 0.025454, 0.408049, 7835860.500000
-0.068912, -0.099435, 0.000674, 1.234034, 1.807042, 9.633368, -0.145200, 0.027294, 0.408116, 7835880.500000
-0.071405, -0.074820, 0.003167, 1.527424, 1.469943, 9.669293, -0.149103, 0.030578, 0.403016, 7835900.500000
-0.055825, -0.003777, 0.062057, 1.373544, 1.846560, 9.755514, -0.146738, 0.026602, 0.408726, 7835920.000000
-0.078883, 0.109018, 0.149302, 0.865201, 1.878294, 9.917776, -0.145319, 0.028133, 0.405477, 7835940.000000
-0.122817, 0.042961, 0.058318, 0.738265, 1.494492, 9.811797, -0.149930, 0.020620, 0.404446, 7835960.000000
-0.115339, -0.000661, -0.060709, 1.101110, 1.645977, 9.914783, -0.149339, 0.027301, 0.404808, 7835980.000000
-0.151172, 0.053244, -0.016463, 1.126857, 1.598676, 9.748927, -0.150048, 0.027382, 0.412309, 7836000.000000
-0.099448, 0.118989, 0.027471, 1.190325, 1.784888, 9.848321, -0.148984, 0.024542, 0.404712, 7836020.500000
-0.096332, 0.101852, 0.118143, 1.072969, 2.023792, 9.835747, -0.149812, 0.025824, 0.405264, 7836040.500000
-0.128426, 0.059787, 0.160208, 0.821492, 1.983076, 9.765094, -0.148393, 0.023487, 0.404802, 7836060.500000
-0.181396, 0.016476, 0.062057, 0.978366, 1.677112, 9.513018, -0.153123, 0.020803, 0.405593, 7836080.500000
-0.213178, -0.026212, -0.038586, 1.298699, 1.699266, 9.413026, -0.149457, 0.017867, 0.406003, 7836100.500000
-0.196041, -0.021226, 0.001920, 1.665137, 1.681903, 9.279504, -0.149339, 0.016907, 0.410418, 7836120.500000
-0.199468, 0.029251, 0.083245, 1.760339, 1.545985, 9.211844, -0.151231, 0.012328, 0.409874, 7836140.500000
-0.217229, 0.059787, 0.105991, 1.413062, 1.150208, 9.301059, -0.151822, 0.015679, 0.411008, 7836160.500000
-0.192613, 0.025512, 0.106926, 1.477727, 0.932261, 9.393866, -0.150167, 0.010696, 0.407530, 7836180.500000
-0.187940, 0.022396, 0.161143, 1.444197, 0.760419, 9.298065, -0.148393, 0.012005, 0.412408, 7836200.500000
-0.180150, 0.123975, 0.119078, 1.199306, 0.652643, 9.304052, -0.147684, 0.006485, 0.400649, 7836220.500000
-0.160520, 0.159496, 0.010645, 0.717907, 0.450862, 9.391471, -0.148393, 0.003665, 0.406396, 7836240.000000
-0.102252, 0.130206, -0.078470, 0.610131, 0.466430, 9.538764, -0.149812, 0.004069, 0.401070, 7836260.000000
-0.033391, 0.077548, -0.054789, 0.647254, 0.698148, 9.616603, -0.149339, 0.006513, 0.401665, 7836280.000000
0.000261, 0.032056, 0.040869, 0.423320, 0.938249, 9.715397, -0.151467, 0.006151, 0.403302, 7836300.000000
-0.021862, -0.064226, 0.071405, 0.800535, 0.919089, 9.692644, -0.152295, 0.006104, 0.409909, 7836320.000000
-0.036195, -0.102240, 0.083245, 1.055006, 0.513133, 9.398057, -0.153005, 0.009569, 0.405963, 7836340.500000
0.006181, -0.019668, 0.025601, 0.732876, 0.341290, 9.334589, -0.148984, 0.007137, 0.402450, 7836360.500000
0.057905, 0.058541, -0.136425, 0.428110, 0.814307, 9.492062, -0.156788, 0.009234, 0.403405, 7836380.500000
0.043883, 0.061345, -0.133310, 0.480800, 1.104104, 9.792637, -0.153714, 0.009166, 0.399338, 7836400.500000
0.032043, -0.057371, -0.067876, 0.659828, 1.280138, 9.810599, -0.155842, 0.009167, 0.401624, 7836420.500000
0.022072, -0.133710, -0.016463, 1.265169, 0.828078, 9.545950, -0.145555, 0.008419, 0.400846, 7836440.500000
0.041079, -0.098189, -0.054477, 1.705853, 0.866997, 9.362730, -0.151822, 0.008548, 0.407453, 7836460.500000
0.053231, 0.032679, -0.050738, 1.281934, 1.053809, 9.545950, -0.153714, 0.004936, 0.407833, 7836480.500000
0.054477, 0.129583, -0.098723, 0.778381, 1.314267, 9.871673, -0.150167, 0.005741, 0.402654, 7836500.500000
0.015840, 0.064461, -0.085636, 0.611329, 1.332230, 9.839938, -0.152177, 0.006111, 0.396691, 7836520.500000
0.006493, -0.069211, 0.004413, 0.984353, 1.089135, 9.636361, -0.151822, 0.009152, 0.407347, 7836540.500000
0.024565, -0.076378, 0.064550, 1.280737, 0.808918, 9.369916, -0.152886, 0.004016, 0.397634, 7836560.000000
0.037340, 0.054178, -0.047311, 1.146017, 0.981359, 9.530382, -0.151467, 0.010260, 0.398871, 7836580.000000
0.033289, 0.162923, -0.201236, 0.623903, 1.279539, 9.704021, -0.151113, 0.008225, 0.401088, 7836600.000000
0.047311, 0.156380, -0.180671, 0.422122, 1.557361, 10.010583, -0.153005, 0.006064, 0.400247, 7836620.000000
0.037652, 0.006817, -0.024565, 0.482596, 1.551374, 9.940529, -0.150048, 0.008769, 0.405811, 7836640.000000
0.009608, -0.053008, 0.021551, 0.743055, 1.413062, 9.719588, -0.152177, 0.005627, 0.407859, 7836660.500000
-0.022797, -0.045530, -0.065071, 1.184337, 1.433419, 9.606423, -0.153123, 0.005695, 0.404429, 7836680.500000
-0.028094, -0.013125, -0.120534, 1.123863, 1.377136, 9.569900, -0.151586, 0.008320, 0.406683, 7836700.500000
-0.016565, 0.028940, -0.117730, 0.934058, 1.460962, 9.706416, -0.155251, 0.004728, 0.398927, 7836720.500000
-0.013761, -0.024654, -0.051361, 0.787961, 1.204096, 9.678274, -0.153005, 0.001713, 0.406450, 7836740.500000
0.019579, -0.104732, 0.022174, 0.943039, 1.225053, 9.620195, -0.153241, 0.003875, 0.404111, 7836760.500000
0.032666, -0.122181, 0.053644, 1.447191, 1.175356, 9.578282, -0.153005, 0.005097, 0.401739, 7836780.500000
0.018956, -0.075754, -0.007427, 1.535208, 1.164578, 9.514215, -0.153951, 0.006736, 0.397092, 7836800.500000
0.032978, 0.006194, -0.017087, 1.353785, 1.274150, 9.727971, -0.154187, 0.005272, 0.398693, 7836820.500000
0.031420, 0.018969, 0.057072, 1.160986, 1.414858, 9.736953, -0.147447, 0.008795, 0.399459, 7836840.500000
0.007427, 0.007440, 0.104122, 1.236429, 1.342409, 9.749526, -0.150048, 0.011186, 0.396998, 7836860.500000
-0.010957, -0.003466, 0.066420, 1.160986, 1.156196, 9.607022, -0.151113, 0.009555, 0.409269, 7836880.000000
0.006804, 0.012737, 0.036195, 0.973575, 1.034050, 9.523795, -0.151113, 0.010280, 0.401032, 7836900.000000
0.009297, 0.051063, 0.040558, 0.849633, 1.101110, 9.632769, -0.148630, 0.015013, 0.401582, 7836920.000000
-0.008464, 0.066019, 0.008152, 0.846639, 1.249003, 9.713601, -0.149457, 0.010978, 0.403855, 7836940.000000
-0.026224, 0.042961, -0.027992, 0.947230, 1.104703, 9.586665, -0.149812, 0.010716, 0.397236, 7836960.000000
-0.006283, 0.056983, 0.007529, 0.814905, 1.012495, 9.477093, -0.154542, 0.009361, 0.399090, 7836980.500000
