0.241120, -0.086660, -2.272997, 1.219664, 0.878972, 10.681787, 0.046591, -0.167821, 0.389913, 7419560.500000
0.546478, -0.349642, -2.304156, 2.216591, -0.082628, 9.835148, 0.052739, -0.163968, 0.388148, 7419580.500000
0.239250, -0.565574, -2.092275, 2.083667, -0.861608, 9.210048, 0.066219, -0.159822, 0.383350, 7419600.000000
-0.174853, -0.449351, -2.170172, 0.995131, 0.199385, 8.557405, 0.103702, -0.157100, 0.384373, 7419620.000000
-0.117832, 0.006505, -2.522580, 1.301693, 1.456172, 8.566985, 0.088094, -0.154477, 0.395253, 7419640.000000
0.430255, 0.095932, -2.328460, 2.539918, 2.710563, 9.812395, 0.092942, -0.140666, 0.393962, 7419660.000000
1.097680, -0.675565, -1.817764, 0.940644, -0.807720, 8.638237, 0.101574, -0.130025, 0.389259, 7419680.000000
0.765214, -0.502321, -2.045225, 0.762814, 0.022154, 9.872869, 0.115054, -0.117540, 0.389837, 7419700.500000
0.180360, -0.602030, -2.139948, 0.725092, 0.658630, 9.919573, 0.119665, -0.113170, 0.392283, 7419720.500000
-0.256178, -0.421308, -2.109101, 0.747246, 2.253115, 8.683144, 0.125459, -0.112238, 0.391304, 7419740.500000
-0.308836, 0.289117, -1.845184, 0.374821, 1.781296, 9.278306, 0.129361, -0.109842, 0.390630, 7419760.500000
0.006804, 0.811653, -1.819945, 1.525627, 2.135160, 10.556049, 0.124986, -0.103683, 0.394018, 7419780.500000
0.116484, 0.817262, -1.806859, 0.539478, 2.582430, 11.103311, 0.123922, -0.093349, 0.394760, 7419800.500000
0.090933, 0.351435, -1.596224, 1.223256, 2.961442, 9.818383, 0.123331, -0.092174, 0.395564, 7419820.500000
0.111498, 0.278835, -1.316728, 0.787363, 2.897375, 9.787248, 0.122976, -0.086997, 0.396634, 7419840.500000
0.193758, 0.338348, -1.165607, 0.030537, 2.814747, 10.055490, 0.120611, -0.082296, 0.396796, 7419860.500000
0.145773, 0.307189, -0.972421, 0.373623, 3.664380, 10.172846, 0.119547, -0.078489, 0.395912, 7419880.500000
-0.045543, 0.159496, -0.529340, -0.016166, 2.699187, 9.411230, 0.121439, -0.076810, 0.398642, 7419900.500000
-0.107861, 0.156692, -0.418414, 0.453856, 3.322491, 9.511222, 0.116591, -0.078535, 0.404550, 7419920.000000
-0.176411, 0.126156, -0.165092, 0.457449, 3.374583, 9.974658, 0.119192, -0.083706, 0.400559, 7419940.000000
-0.291076, 0.000273, 0.040869, -0.034129, 3.185376, 9.478291, 0.117064, -0.085518, 0.401002, 7419960.000000
-0.361183, -0.082298, 0.208504, 0.215552, 2.880610, 9.258547, 0.119429, -0.088527, 0.392128, 7419980.000000
-0.305409, -0.088841, 0.343111, 0.558638, 2.648892, 9.529783, 0.120611, -0.089185, 0.398335, 7420000.000000
-0.165817, -0.108783, 0.471175, 0.522114, 2.724934, 9.347761, 0.117537, -0.090568, 0.393835, 7420020.500000
-0.281105, -0.096943, 0.665918, 0.359852, 2.597399, 9.687256, 0.118838, -0.098834, 0.395072, 7420040.500000
-0.269576, -0.159884, 0.806757, -0.120948, 2.070494, 8.852592, 0.117064, -0.101110, 0.400328, 7420060.500000
-0.216917, 0.010556, 0.644107, -0.001796, 1.956731, 8.637638, 0.117773, -0.103608, 0.391090, 7420080.500000
-0.012514, 0.162300, 0.548137, 0.699346, 2.183060, 9.256152, 0.118246, -0.104669, 0.397282, 7420100.500000
0.057282, 0.232719, 0.657505, 1.176553, 1.634002, 10.598560, 0.112098, -0.104170, 0.390048, 7420120.500000
0.004623, -0.004089, 0.889951, 1.640588, 3.016527, 10.724299, 0.115054, -0.105212, 0.392811, 7420140.500000
-0.274250, -0.509176, 1.658332, 1.227448, 2.891387, 10.560839, 0.107250, -0.115322, 0.393339, 7420160.500000
-0.440016, -1.032024, 2.105152, -1.185535, 0.643063, 8.224498, 0.113635, -0.123905, 0.386562, 7420180.500000
-0.066108, -0.289817, 1.413734, 0.653840, 0.443677, 8.349637, 0.112216, -0.126402, 0.390922, 7420200.500000
0.125831, 0.583570, 1.006486, 2.365082, 2.471660, 10.735077, 0.107131, -0.126327, 0.392572, 7420220.500000
-0.094151, 0.241444, 1.628108, 2.583029, 3.425477, 11.178754, 0.102283, -0.129260, 0.391829, 7420240.000000
0.149201, -0.529741, 2.645137, 2.177672, 3.426674, 10.757231, 0.097199, -0.128943, 0.388276, 7420260.000000
0.371364, -1.018937, 3.430032, -1.360970, -1.228046, 8.079000, 0.094598, -0.135254, 0.391230, 7420280.000000
0.403458, -0.205687, 2.513335, -0.614323, -2.224375, 7.614366, 0.091405, -0.137368, 0.395220, 7420300.000000
0.654599, 0.734379, 1.398155, 2.359094, 0.809517, 9.290281, 0.081709, -0.137675, 0.395834, 7420320.000000
0.303438, 0.742169, 1.793562, 2.793790, 2.520758, 10.468032, 0.066219, -0.139880, 0.398792, 7420340.500000
-0.294815, 0.248922, 3.025900, 2.588418, 2.483635, 11.063793, 0.056641, -0.143080, 0.398924, 7420360.500000
-0.604847, -0.277353, 3.521639, -0.101190, -1.796265, 9.132210, 0.054749, -0.149109, 0.392483, 7420380.500000
-0.485819, 0.188162, 2.128521, -0.498763, -2.196832, 8.379575, 0.042570, -0.156687, 0.393858, 7420400.500000
-0.041804, 0.891732, 0.991841, 1.220263, 0.899330, 9.180110, 0.031810, -0.159228, 0.388547, 7420420.500000
-0.185135, 0.840320, 1.335525, 2.601590, 2.186653, 10.917098, 0.022824, -0.159615, 0.393862, 7420440.500000
-0.714215, 0.236770, 2.263751, 2.720144, 1.460962, 11.837384, 0.013009, -0.167059, 0.388762, 7420460.500000
-0.681498, -0.409467, 2.573160, 0.467628, -1.757944, 10.302775, 0.006151, -0.176270, 0.392372, 7420480.500000
-0.370220, -0.217839, 1.753679, -0.050295, -2.350113, 8.202344, 0.000476, -0.177920, 0.392436, 7420500.500000
0.037652, 0.276342, 0.843836, 1.263972, -0.027543, 8.863968, -0.001653, -0.173448, 0.387633, 7420520.500000
0.187526, 0.170090, 0.840720, 2.141148, 1.489103, 8.999885, -0.005437, -0.170519, 0.391672, 7420540.500000
-0.044297, 0.056360, 1.556442, 2.600991, 1.611249, 9.920172, -0.009693, -0.168826, 0.388550, 7420560.000000
-0.230316, -0.157391, 2.308620, 1.161584, -0.783171, 11.578124, -0.019153, -0.177458, 0.386458, 7420580.000000
-0.390161, -0.578037, 2.221686, 0.888552, -2.433340, 10.179432, -0.019035, -0.178418, 0.389984, 7420600.000000
-0.043673, -0.533792, 1.497240, 1.370550, -1.104703, 8.295750, -0.020453, -0.178378, 0.379180, 7420620.000000
0.306554, -0.170478, 1.129876, 2.024390, 0.784968, 8.149055, -0.022937, -0.174771, 0.380575, 7420640.000000
0.241120, 0.060410, 1.587913, 2.027983, 1.338816, 9.301658, -0.031214, -0.170525, 0.389866, 7420660.500000
0.209961, -0.087595, 2.417053, 1.772913, 1.215472, 10.232122, -0.032633, -0.169518, 0.383672, 7420680.500000
0.195939, -0.405417, 2.958596, 1.736389, -0.183818, 10.472822, -0.041619, -0.167367, 0.390983, 7420700.500000
0.269163, -0.654688, 2.911546, 1.169368, -1.995650, 9.753119, -0.049187, -0.162355, 0.388609, 7420720.500000
0.531210, -0.590501, 2.410510, 1.031056, -1.680106, 8.599318, -0.052734, -0.155425, 0.397110, 7420740.500000
0.486029, -0.205999, 2.089572, 1.328637, -0.208367, 8.608299, -0.053562, -0.150637, 0.397404, 7420760.500000
0.458298, 0.110265, 2.349438, 2.840493, 0.074844, 9.350157, -0.062193, -0.141697, 0.397072, 7420780.500000
0.691367, 0.345515, 2.799997, 2.412384, 0.387394, 9.887838, -0.068933, -0.131200, 0.393747, 7420800.500000
0.445211, 0.526860, 3.176398, 1.361569, -0.769999, 9.885444, -0.084778, -0.128349, 0.395991, 7420820.500000
0.280068, 0.539947, 3.034624, 0.837658, -1.091530, 10.487192, -0.090572, -0.118887, 0.399749, 7420840.500000
0.277264, 0.251415, 2.569421, 1.622027, -0.856220, 10.054892, -0.100150, -0.112297, 0.403910, 7420860.500000
0.288170, 0.081287, 2.450393, 2.089056, -0.486189, 10.336306, -0.102633, -0.103856, 0.395941, 7420880.000000
0.148889, -0.032444, 2.457560, 1.798660, -0.772993, 10.447076, -0.109846, -0.094473, 0.398423, 7420900.000000
0.089999, -0.169855, 2.370315, 0.866398, -0.350870, 10.002799, -0.114694, -0.093176, 0.397701, 7420920.000000
-0.024666, -0.282339, 2.286185, 1.022673, -0.041314, 9.013657, -0.114339, -0.086992, 0.399443, 7420940.000000
0.192823, -0.344657, 2.410510, 1.108295, -0.197589, 9.445358, -0.115285, -0.080640, 0.404113, 7420960.000000
0.233330, -0.286078, 2.486850, 1.451382, -0.923879, 9.884845, -0.112565, -0.072630, 0.401727, 7420980.500000
0.035782, -0.171724, 2.586246, 0.919089, -0.324525, 9.470507, -0.112211, -0.066204, 0.403224, 7421000.500000
-0.187316, 0.131764, 2.947691, 0.625699, -0.334704, 8.781340, -0.122498, -0.058567, 0.398015, 7421020.500000
-0.313822, 0.387268, 3.154586, 0.875978, -2.368076, 9.671688, -0.128765, -0.056020, 0.399878, 7421040.500000
-0.078883, 0.157003, 2.752324, 1.120869, -2.908751, 10.081237, -0.134440, -0.049331, 0.394768, 7421060.500000
0.253272, -0.225318, 2.041587, 0.917293, -1.952540, 10.002799, -0.128292, -0.038468, 0.398840, 7421080.500000
0.434929, -0.349954, 1.830641, 0.917891, 0.553848, 9.132809, -0.128528, -0.030867, 0.405461, 7421100.500000
0.346749, -0.098812, 2.416430, 0.983156, -0.131726, 9.380095, -0.130184, -0.017544, 0.404274, 7421120.500000
0.276953, 0.168844, 2.861692, 0.790955, -1.160387, 9.869876, -0.129947, -0.011004, 0.403105, 7421140.500000
0.291286, 0.119924, 2.896902, 0.627495, -2.005230, 10.038725, -0.129947, -0.000973, 0.400533, 7421160.500000
0.307488, -0.008451, 2.567551, 0.837658, -2.171684, 9.894424, -0.135505, 0.008382, 0.401490, 7421180.500000
0.367314, -0.114703, 2.022892, 1.301693, -2.308200, 9.555530, -0.130420, 0.016284, 0.402789, 7421200.000000
0.309358, -0.063602, 1.446139, 1.159788, -1.199306, 9.134604, -0.131957, 0.026592, 0.405309, 7421220.000000
0.256388, 0.159807, 1.360764, 1.000519, -1.011896, 9.296867, -0.126636, 0.030276, 0.409511, 7421240.000000
0.337713, 0.312175, 1.407814, 0.716710, -0.584984, 10.027349, -0.129829, 0.033601, 0.406828, 7421260.000000
0.391306, 0.267618, 1.795120, 0.514929, -0.783770, 10.363849, -0.131721, 0.045460, 0.405843, 7421280.000000
0.408132, 0.165416, 2.446966, 0.453856, -0.858615, 10.004596, -0.132667, 0.048065, 0.400214, 7421300.500000
0.274460, 0.201249, 2.831468, 0.713716, -1.883683, 9.513018, -0.124863, 0.059868, 0.400508, 7421320.500000
0.167584, 0.328378, 2.215143, 0.957409, -2.241140, 9.496253, -0.124863, 0.071350, 0.402181, 7421340.500000
0.085948, 0.357667, 1.258562, 0.969983, -2.562671, 10.366842, -0.128055, 0.073345, 0.400214, 7421360.500000
-0.030275, 0.142047, 0.378009, 0.395777, -1.811832, 10.370435, -0.128173, 0.067537, 0.396706, 7421380.500000
-0.105057, 0.064149, 0.097578, 0.135917, -1.046025, 9.797426, -0.128292, 0.067167, 0.387668, 7421400.500000
-0.092281, 0.104656, 0.182019, 0.354463, 0.392783, 9.489667, -0.125454, 0.068778, 0.394972, 7421420.500000
0.032043, 0.223995, 0.608586, 0.804128, 0.149090, 9.498648, -0.127346, 0.075198, 0.396975, 7421440.500000
0.085013, 0.353616, 1.122709, 0.789159, -0.940045, 10.083033, -0.130538, 0.077072, 0.393478, 7421460.500000
0.094984, 0.305631, 1.333032, 0.443079, -0.594564, 10.015373, -0.130538, 0.082390, 0.392520, 7421480.500000
0.151382, 0.111199, 1.570775, 0.131726, -1.260978, 9.948912, -0.126163, 0.085538, 0.392127, 7421500.500000
0.200613, -0.037117, 1.566413, -0.149090, -0.334105, 9.630374, -0.125690, 0.094267, 0.387603, 7421520.000000
0.385074, -0.074197, 1.812569, 0.260458, -0.199385, 9.639356, -0.121434, 0.103210, 0.396945, 7421540.000000
0.429320, -0.043349, 2.126963, 0.253872, -1.132246, 9.430988, -0.117886, 0.111871, 0.390515, 7421560.000000
0.386632, 0.229292, 2.134441, 0.228724, -1.398691, 9.807606, -0.114812, 0.118209, 0.385529, 7421580.000000
0.218685, 0.316537, 1.936582, 0.431104, -1.361569, 9.371113, -0.111028, 0.116489, 0.388777, 7421600.000000
-0.063304, 0.338348, 1.520921, 0.464634, -1.701661, 9.711804, -0.109018, 0.124096, 0.394003, 7421620.500000
-0.232497, 0.236147, 1.137666, -0.176034, -0.858016, 10.145303, -0.109609, 0.125271, 0.384765, 7421640.500000
-0.139955, 0.103098, 1.248591, -0.293390, 0.444875, 10.324929, -0.110319, 0.127406, 0.396914, 7421660.500000
0.060709, -0.028704, 1.706317, 0.316143, -0.583187, 9.553135, -0.102751, 0.133031, 0.394449, 7421680.500000
0.055101, -0.075443, 1.577630, 0.075443, -0.831671, 9.623189, -0.098376, 0.134608, 0.392857, 7421700.500000
-0.015319, -0.071392, 1.323685, -0.436492, -0.904719, 9.788445, -0.089862, 0.135935, 0.399521, 7421720.500000
-0.069847, -0.171101, 1.137354, -0.516725, -0.873583, 9.526790, -0.080521, 0.138397, 0.393770, 7421740.500000
-0.141824, -0.174840, 0.909270, -0.910107, -0.401166, 9.703422, -0.080758, 0.140801, 0.400717, 7421760.500000
-0.062680, -0.063602, 1.045123, -0.680186, 0.565823, 9.720786, -0.076028, 0.139376, 0.392284, 7421780.500000
0.164157, 0.118989, 1.697592, 0.086221, 0.323926, 9.348959, -0.072244, 0.143699, 0.393074, 7421800.500000
0.320264, 0.305008, 2.098297, 0.293989, -0.795745, 9.984238, -0.070234, 0.148768, 0.396940, 7421820.500000
0.207468, 0.206858, 1.929727, -0.714913, -1.531016, 9.802815, -0.066450, 0.151037, 0.396896, 7421840.000000
-0.012514, 0.109018, 1.399089, -0.820893, -0.618514, 9.172326, -0.063612, 0.153131, 0.389600, 7421860.000000
-0.002232, 0.184735, 1.170071, -0.345482, 0.661624, 9.496852, -0.059829, 0.153103, 0.398500, 7421880.000000
0.247351, 0.231162, 1.498798, -0.829276, -0.359852, 9.968072, -0.054271, 0.159702, 0.391365, 7421900.000000
0.367002, 0.340841, 1.767077, -1.098117, -0.702340, 9.677077, -0.052616, 0.163301, 0.397975, 7421920.000000
0.182541, 0.563940, 1.527153, -0.314346, -1.434018, 9.372910, -0.054626, 0.164275, 0.388220, 7421940.500000
-0.042115, 0.609432, 1.159477, 0.161664, 0.839454, 10.154883, -0.055335, 0.167256, 0.383621, 7421960.500000
0.102462, 0.007440, 1.389742, 0.299377, 0.734074, 10.245894, -0.043629, 0.165500, 0.385351, 7421980.500000
0.418414, -0.669333, 1.583239, -1.011297, -1.179547, 10.197993, -0.034051, 0.171239, 0.392934, 7422000.500000
0.182541, -0.881837, 1.339576, -1.037642, -0.517923, 10.124946, -0.024001, 0.172653, 0.380156, 7422020.500000
0.225852, -0.976561, 1.312467, -0.999921, -0.402962, 10.244098, -0.015369, 0.178821, 0.383685, 7422040.500000
0.372922, -0.789295, 1.452683, -0.478405, 1.974095, 8.624466, -0.001298, 0.178891, 0.387261, 7422060.500000
0.142034, 0.079729, 1.430871, -0.759221, -0.450862, 8.484357, 0.006270, 0.180044, 0.379175, 7422080.500000
-0.037753, 0.601019, 1.040449, -0.174238, 0.119751, 9.009465, 0.004496, 0.181153, 0.383025, 7422100.500000
-0.093839, 0.477629, 0.618868, 0.207768, 0.406555, 10.017768, 0.004732, 0.180441, 0.383127, 7422120.500000
-0.139643, 0.218698, 0.658752, -1.176553, 0.298180, 10.166260, 0.005205, 0.180830, 0.383523, 7422140.500000
-0.025601, 0.185669, 0.769055, -0.364642, 0.652044, 9.677675, 0.005915, 0.180387, 0.385033, 7422160.000000
0.045130, 0.382594, 0.989972, 0.062271, -0.721500, 10.313553, 0.006979, 0.179963, 0.387688, 7422180.000000
-0.079818, 0.456129, 0.835735, 0.386197, -0.126337, 10.157278, 0.005087, 0.179615, 0.386657, 7422200.000000
-0.123752, 0.434318, 0.937313, 0.150287, 0.194595, 9.998609, 0.005324, 0.181078, 0.387853, 7422220.000000
-0.103810, 0.239574, 0.947284, -0.280217, 0.358654, 9.563313, 0.008989, 0.180681, 0.388860, 7422240.000000
-0.043673, 0.064461, 0.871256, -0.786165, -0.103585, 9.409433, 0.008516, 0.174732, 0.383312, 7422260.500000
0.040456, -0.113768, 0.666542, -1.249601, -0.075443, 9.836346, 0.016675, 0.147757, 0.387333, 7422280.500000
0.063825, -0.176398, 0.646288, -0.781375, 0.513133, 9.005873, 0.016675, 0.179424, 0.390857, 7422300.500000
0.115549, 0.027070, 0.702374, -0.684377, 0.816103, 9.365725, 0.018922, 0.181363, 0.378471, 7422320.500000
0.213388, 0.093439, 0.768743, -0.587977, -0.266446, 10.006990, 0.022114, 0.179973, 0.377536, 7422340.500000
0.142034, -0.007205, 0.631955, -1.226849, -0.206570, 9.708811, 0.024243, 0.182752, 0.383736, 7422360.500000
0.099969, -0.062979, 0.531623, -0.759820, 0.301174, 9.818982, 0.027435, 0.181240, 0.386610, 7422380.500000
0.417791, 0.003701, 0.685860, -1.333427, -0.283211, 9.957294, 0.029445, 0.183529, 0.375888, 7422400.500000
0.844358, 0.202807, 0.815482, 0.543071, 0.479004, 9.145981, 0.031810, 0.194541, 0.372463, 7422420.500000
0.857444, 0.385087, 0.868763, -0.701142, -0.101190, 10.335708, 0.032520, 0.200987, 0.376376, 7422440.500000
0.715671, 0.133011, 0.688041, -0.530497, 0.017963, 9.614207, 0.029682, 0.203606, 0.370999, 7422460.500000
0.206533, -0.067342, 0.419762, -1.223256, -0.104782, 10.209969, 0.031455, 0.206124, 0.366768, 7422480.000000
0.114303, -0.446235, 0.321923, -1.459166, -0.718506, 12.029585, 0.036658, 0.208714, 0.360254, 7422500.000000
-0.015942, -0.940728, 0.133411, -0.860411, 0.607138, 10.156679, 0.041270, 0.205228, 0.362806, 7422520.000000
-0.442820, -0.787114, -0.006804, -1.365161, 0.932860, 9.772279, 0.043753, 0.195820, 0.364004, 7422540.000000
-0.270822, -0.572429, -0.183787, -0.113763, 1.271157, 9.204659, 0.051675, 0.200377, 0.366714, 7422560.000000
-0.241845, -0.193847, 0.176722, -0.520917, 1.004711, 8.877739, 0.052385, 0.194978, 0.368432, 7422580.500000
-0.585840, 0.168532, 0.442820, -0.340093, 0.619711, 8.902886, 0.056760, 0.194379, 0.370068, 7422600.500000
-0.920799, 0.382283, 0.704867, 0.000599, 0.340692, 9.514814, 0.056050, 0.181165, 0.373418, 7422620.500000
-1.029855, 0.357355, 0.736338, 0.578397, 0.217947, 10.182425, 0.054513, 0.171530, 0.383120, 7422640.500000
-0.735714, 0.261386, 0.566210, 0.560435, 0.174836, 9.933943, 0.055695, 0.168938, 0.388750, 7422660.500000
-0.387357, 0.161365, 0.391408, -0.115560, -0.068857, 10.136322, 0.058297, 0.168843, 0.381505, 7422680.500000
-0.034637, 0.042026, 0.165193, 0.115560, -0.102387, 10.043515, 0.058533, 0.166077, 0.386111, 7422700.500000
0.070992, -0.095696, 0.024666, -0.359852, 0.309556, 9.296867, 0.057469, 0.168796, 0.381375, 7422720.500000
-0.093216, -0.078870, 0.077325, -0.144899, 0.386197, 9.484877, 0.057587, 0.166990, 0.385633, 7422740.500000
-0.156157, -0.003466, 0.236548, -0.150886, -0.173040, 9.753119, 0.057942, 0.168098, 0.392409, 7422760.500000
-0.126868, 0.103721, 0.191990, -0.036524, -0.249681, 9.594449, 0.055459, 0.161552, 0.387347, 7422780.500000
-0.135904, 0.201560, 0.083869, -0.271835, -0.030537, 9.719588, 0.058415, 0.160631, 0.388081, 7422800.000000
-0.077014, 0.138619, 0.107861, -0.323328, -0.025148, 9.844130, 0.056523, 0.163787, 0.389969, 7422820.000000
0.140165, -0.013125, 0.102876, -0.016166, -0.136516, 10.030941, 0.055814, 0.164473, 0.389738, 7422840.000000
0.193135, -0.139007, -0.002130, 0.160466, 0.040715, 9.860296, 0.058060, 0.166533, 0.392990, 7422860.000000
-0.011268, -0.070146, -0.067253, -0.038320, 0.288001, 9.193882, 0.059479, 0.165526, 0.379737, 7422880.000000
-0.192302, 0.178503, -0.046999, -0.658630, 0.349673, 8.942405, 0.057351, 0.164197, 0.392526, 7422900.500000
-0.207258, 0.311863, 0.095397, -0.549657, 0.323328, 9.731564, 0.057114, 0.165513, 0.386598, 7422920.500000
-0.144940, 0.234901, 0.264279, -0.073647, -0.305365, 10.309362, 0.054395, 0.163546, 0.390085, 7422940.500000
-0.078572, 0.102475, 0.190121, 0.447270, -0.514929, 10.151890, 0.053212, 0.160095, 0.397081, 7422960.500000
0.079093, -0.014060, -0.045441, -0.418530, -0.347278, 10.219549, 0.054158, 0.162324, 0.388009, 7422980.500000
0.090622, -0.040856, -0.157925, -0.964594, -0.191602, 9.642349, 0.055577, 0.166997, 0.387538, 7423000.500000
0.097477, 0.027070, -0.036094, -1.026865, -0.119751, 9.359138, 0.050847, 0.161654, 0.394972, 7423020.500000
0.035159, 0.121793, 0.110977, -0.684377, -0.214953, 9.756711, 0.053685, 0.165078, 0.391663, 7423040.500000
-0.127180, 0.117431, 0.192613, -0.503553, -0.546064, 9.794433, 0.050374, 0.164890, 0.384790, 7423060.500000
-0.064550, 0.069758, 0.079195, -0.265248, -0.370031, 10.028546, 0.051202, 0.164212, 0.395189, 7423080.500000
0.067253, -0.090399, -0.063513, -0.415536, -0.098795, 9.681268, 0.048837, 0.165650, 0.394221, 7423100.500000
0.048557, -0.127478, -0.085013, -0.459245, 0.053289, 9.318422, 0.048246, 0.158969, 0.395893, 7423120.000000
-0.034014, -0.031820, -0.015217, -0.674198, 0.019759, 9.460327, 0.053685, 0.159639, 0.389566, 7423140.000000
-0.085426, 0.043273, 0.081064, -0.592767, -0.098196, 9.867481, 0.050493, 0.161875, 0.393836, 7423160.000000
-0.099136, 0.063526, 0.091035, -0.352068, -0.293989, 10.103391, 0.051793, 0.165212, 0.393573, 7423180.000000
-0.077948, 0.020215, 0.017811, -0.559836, -0.127535, 10.189013, 0.052739, 0.159585, 0.395029, 7423200.000000
-0.009399, -0.007516, 0.014072, -0.616718, -0.158071, 9.754915, 0.049547, 0.158680, 0.398680, 7423220.500000
-0.017500, 0.058229, 0.084492, -0.780776, -0.138312, 9.895023, 0.049901, 0.157974, 0.394970, 7423240.500000
-0.009710, 0.062903, 0.175164, -0.536484, -0.293989, 9.922566, 0.049547, 0.157954, 0.393825, 7423260.500000
0.054166, 0.057918, 0.189809, -0.375419, -0.208367, 9.996812, 0.050374, 0.158243, 0.383286, 7423280.500000
0.011478, 0.016165, 0.177034, -0.269440, -0.183219, 10.003997, 0.052385, 0.162224, 0.388512, 7423300.500000
0.045130, -0.006270, 0.090412, -0.381407, -0.119751, 9.718989, 0.052739, 0.157530, 0.394321, 7423320.500000
0.072550, -0.027770, 0.020304, -0.656834, 0.320933, 9.329799, 0.057587, 0.158288, 0.389777, 7423340.500000
0.036405, -0.030262, 0.107861, -0.561033, 0.190404, 9.391471, 0.055459, 0.160585, 0.391381, 7423360.500000
0.026434, -0.029328, 0.186693, -0.398771, -0.009580, 9.895622, 0.056287, 0.158094, 0.388752, 7423380.500000
0.079405, -0.063291, 0.131542, -0.253872, -0.058678, 9.951905, 0.055222, 0.157066, 0.390113, 7423400.500000
0.032666, -0.013748, 0.008464, -0.556842, 0.274828, 9.281898, 0.053922, 0.160619, 0.387567, 7423420.500000
-0.041181, 0.066954, 0.009399, -0.710722, 0.587977, 9.332792, 0.056050, 0.161585, 0.394975, 7423440.000000
-0.061746, 0.086584, 0.155223, -0.395777, 0.135319, 9.907598, 0.054749, 0.158369, 0.388379, 7423460.000000
-0.022485, 0.018034, 0.120948, -0.047900, 0.028740, 10.175241, 0.052858, 0.162372, 0.395127, 7423480.000000
-0.029029, -0.061733, 0.002232, 0.012574, -0.149689, 10.025552, 0.057351, 0.159121, 0.394890, 7423500.000000
-0.031210, -0.048023, -0.133310, -0.520318, 0.035327, 9.570498, 0.055814, 0.160121, 0.385772, 7423520.000000
-0.059253, 0.010867, -0.103085, -1.005309, 0.025746, 9.527987, 0.054040, 0.156758, 0.383111, 7423540.500000
-0.046789, 0.002766, 0.076079, -0.816702, -0.059875, 9.712403, 0.052858, 0.159834, 0.388683, 7423560.500000
-0.001609, 0.025824, 0.193237, -0.493374, -0.242496, 10.290801, 0.052976, 0.158511, 0.387747, 7423580.500000
0.017710, 0.023331, 0.181085, -0.369432, -0.431702, 10.099199, 0.056168, 0.155670, 0.391209, 7423600.500000
0.095296, 0.059476, 0.033391, -0.837059, -0.255070, 9.541759, 0.055577, 0.159746, 0.386776, 7423620.500000
0.209338, 0.038287, -0.007427, -1.146017, 0.108973, 9.458531, 0.057706, 0.154548, 0.385452, 7423640.500000
0.328053, -0.060487, 0.120325, -0.573008, 0.061073, 9.598639, 0.056168, 0.158208, 0.389646, 7423660.500000
0.313409, -0.125297, 0.115339, -0.129331, -0.120948, 9.878858, 0.057233, 0.165157, 0.381756, 7423680.500000
0.232084, -0.220332, 0.017811, -0.115560, 0.007185, 9.926758, 0.057233, 0.167212, 0.380557, 7423700.500000
0.186903, -0.295114, -0.035782, -0.463436, 0.434696, 9.553135, 0.064564, 0.167022, 0.379032, 7423720.500000
0.295959, -0.220021, 0.021862, -0.478405, 0.423320, 9.401649, 0.062081, 0.170145, 0.380156, 7423740.500000
0.367314, -0.054255, 0.108173, -0.189805, 0.352667, 9.550739, 0.063854, 0.173025, 0.380386, 7423760.000000
0.358589, 0.074743, 0.170802, 0.018561, -0.072449, 9.830359, 0.064327, 0.167975, 0.374744, 7423780.000000
0.502232, 0.135815, 0.072028, -0.598755, 0.498763, 10.572814, 0.062908, 0.181553, 0.375726, 7423800.000000
1.090825, -0.006582, 0.058941, -0.380209, 0.478405, 10.463840, 0.062317, 0.187200, 0.377067, 7423820.000000
1.792525, -0.120000, -0.013659, -0.098795, 0.707130, 10.377022, 0.065983, 0.201427, 0.364096, 7423840.000000
1.933364, -0.285143, -0.027681, -0.222138, 1.275348, 9.827963, 0.066929, 0.215501, 0.356964, 7423860.500000
1.804366, -0.238716, 0.044297, -0.332309, 2.116000, 8.744816, 0.069412, 0.227123, 0.350256, 7423880.500000
1.760432, 0.161989, 0.183889, -0.328118, 2.446512, 8.722063, 0.068820, 0.242440, 0.341004, 7423900.500000
1.946762, 0.335233, 0.300735, -0.298180, 2.771636, 9.338181, 0.066692, 0.255373, 0.329762, 7423920.500000
2.189491, 0.162300, 0.352459, -0.147892, 2.857857, 9.184900, 0.067165, 0.267607, 0.319768, 7423940.500000
2.294185, -0.092269, 0.357756, -0.453856, 2.793192, 9.414224, 0.069530, 0.281156, 0.315288, 7423960.500000
2.370525, -0.377373, 0.273004, -0.298779, 3.253035, 9.464519, 0.074969, 0.297297, 0.298827, 7423980.500000
2.395764, -0.545009, 0.195106, -0.396376, 3.989504, 8.918454, 0.077807, 0.303621, 0.270707, 7424000.500000
2.015001, -0.502944, 0.168309, -0.233514, 4.182303, 8.061636, 0.079699, 0.317265, 0.265467, 7424020.500000
1.757004, -0.291063, 0.150237, -0.147892, 4.554729, 8.116123, 0.081118, 0.329915, 0.256506, 7424040.500000
1.665708, -0.218151, 0.115028, 0.168250, 4.947512, 8.493937, 0.083483, 0.334521, 0.245357, 7424060.500000
1.818076, -0.262397, 0.027471, 0.474214, 5.637876, 8.419691, 0.083956, 0.344217, 0.229937, 7424080.000000
