1.451023, -0.067030, -0.023318, 1.654360, 5.914501, 6.878496, -0.080285, 0.172010, 0.387448, 9246760.000000
1.039724, -0.016241, 0.057383, 1.661545, 6.925200, 7.306007, -0.079930, 0.176382, 0.384043, 9246781.000000
1.238207, -0.094138, 0.020304, 1.868115, 6.830596, 7.447314, -0.081112, 0.189731, 0.379806, 9246800.000000
1.515834, -0.193535, -0.056658, 1.880689, 6.710845, 6.946754, -0.079930, 0.198379, 0.370450, 9246821.000000
1.535776, -0.172347, -0.059774, 1.740581, 7.275471, 6.638994, -0.077920, 0.214205, 0.362109, 9246840.000000
1.359104, -0.142435, 0.020616, 1.679507, 7.546707, 6.201304, -0.076619, 0.223101, 0.358355, 9246861.000000
1.199882, -0.147420, 0.143694, 1.734593, 8.027507, 5.760621, -0.079457, 0.233214, 0.349173, 9246880.000000
1.285257, -0.132775, 0.197599, 1.817221, 7.646699, 5.753436, -0.074491, 0.241956, 0.344655, 9246901.000000
1.437936, -0.129348, 0.156469, 2.265090, 7.345525, 6.280939, -0.071771, 0.252624, 0.338040, 9246920.000000
1.645767, -0.170478, 0.029652, 1.980681, 7.846084, 5.481002, -0.070943, 0.261857, 0.327052, 9246941.000000
1.539203, -0.172971, 0.056760, 2.124382, 8.614885, 5.247488, -0.070471, 0.272640, 0.321202, 9246960.000000
1.557275, -0.198521, 0.147121, 1.906436, 8.565787, 4.729565, -0.070825, 0.277213, 0.311702, 9246981.000000
1.720548, -0.082921, 0.015630, 1.671125, 8.045469, 4.087101, -0.068815, 0.291710, 0.307128, 9247000.000000
1.973248, 0.107460, -0.070992, 1.679507, 8.720865, 3.726650, -0.069406, 0.302554, 0.295432, 9247020.000000
2.255548, 0.193771, -0.161664, 1.966910, 9.090896, 3.940406, -0.073427, 0.315259, 0.284434, 9247040.000000
2.358373, 0.113381, -0.113991, 2.039958, 9.219029, 3.538641, -0.078275, 0.329731, 0.266760, 9247060.000000
2.249005, 0.106837, -0.042637, 1.814826, 9.453142, 2.857258, -0.075200, 0.335948, 0.251474, 9247081.000000
2.290135, 0.172583, -0.056035, 1.544788, 9.943522, 2.038760, -0.081467, 0.343087, 0.235830, 9247100.000000
2.563087, 0.347073, -0.143904, 1.709445, 9.063353, 2.210603, -0.083477, 0.357961, 0.219444, 9247121.000000
2.505132, 0.421854, -0.212765, 2.193239, 8.670569, 2.738705, -0.083714, 0.367496, 0.191815, 9247140.000000
2.142441, 0.160119, -0.185034, 2.179468, 9.108858, 1.893862, -0.084423, 0.377850, 0.181881, 9247161.000000
1.636731, 0.091569, -0.051361, 1.962120, 9.896820, 0.766406, -0.087025, 0.380483, 0.166337, 9247180.000000
1.508044, 0.037353, 0.089477, 1.465752, 10.863211, -0.276026, -0.082768, 0.387008, 0.152334, 9247201.000000
1.782555, 0.285067, 0.103810, 1.442999, 7.906559, 1.413660, -0.087261, 0.391347, 0.132653, 9247220.000000
1.671317, 0.198756, -0.170389, 2.476450, 8.443642, 1.593287, -0.087261, 0.397390, 0.122951, 9247241.000000
1.080543, -0.083233, -0.066941, 2.018403, 10.213561, -0.217348, -0.087852, 0.397720, 0.109870, 9247260.000000
0.818184, -0.081052, 0.155846, 1.705853, 10.565030, -0.794548, -0.084542, 0.396094, 0.108291, 9247281.000000
1.227925, -0.019668, 0.179215, 1.714834, 10.985356, -1.213077, -0.086670, 0.403346, 0.098121, 9247300.000000
1.899401, 0.103721, 0.167998, 1.783691, 9.334589, -0.705932, -0.083714, 0.405205, 0.081411, 9247321.000000
1.966393, 0.117120, 0.065796, 2.001039, 8.087382, -0.713117, -0.083004, 0.409838, 0.062382, 9247340.000000
1.467849, 0.011491, -0.006804, 1.947151, 8.809481, -1.393303, -0.083241, 0.407649, 0.053280, 9247360.000000
1.022587, -0.012813, 0.060499, 1.960324, 9.628577, -1.890868, -0.085133, 0.411531, 0.047822, 9247381.000000
0.969928, -0.020603, 0.126868, 1.966910, 9.836945, -1.977089, -0.082531, 0.409140, 0.045453, 9247400.000000
1.335423, -0.032755, 0.072340, 1.759741, 9.224418, -2.172882, -0.080876, 0.411046, 0.019974, 9247421.000000
1.686273, 0.001520, -0.106513, 1.615441, 9.004076, -2.791395, -0.080521, 0.413000, 0.015721, 9247440.000000
1.453204, 0.071628, -0.104955, 1.714834, 9.337583, -3.074008, -0.083477, 0.409811, 0.003023, 9247461.000000
1.143795, 0.079106, 0.021239, 1.972897, 9.312435, -2.589016, -0.081112, 0.409341, -0.010845, 9247480.000000
1.103912, 0.009621, 0.078883, 1.933978, 9.281898, -2.845882, -0.080166, 0.409394, -0.013766, 9247501.000000
1.243193, -0.073885, 0.065485, 1.712439, 8.564590, -3.612887, -0.080994, 0.406688, -0.026190, 9247520.000000
1.474081, 0.002143, -0.118665, 1.731000, 8.061636, -4.144581, -0.081349, 0.408360, -0.036046, 9247541.000000
1.174643, 0.093750, -0.160729, 1.762136, 7.882010, -4.469706, -0.084542, 0.405642, -0.049109, 9247560.000000
0.678280, 0.171648, -0.087506, 1.852548, 8.904683, -4.269123, -0.084423, 0.407824, -0.054244, 9247581.000000
0.703207, 0.180996, -0.063202, 1.930386, 9.245974, -3.916456, -0.078984, 0.404506, -0.065413, 9247600.000000
1.030377, 0.142670, -0.114303, 2.010020, 8.959169, -4.257746, -0.083359, 0.403533, -0.069264, 9247621.000000
0.974914, 0.127714, -0.061644, 1.987267, 8.325687, -4.615802, -0.082058, 0.397322, -0.081428, 9247640.000000
0.772380, 0.155757, -0.037028, 1.936373, 8.034093, -4.993017, -0.081112, 0.396529, -0.086539, 9247660.000000
0.537753, 0.189720, -0.015840, 1.871109, 8.435259, -4.818779, -0.078038, 0.401537, -0.090555, 9247680.000000
0.663324, 0.169467, -0.055412, 1.904041, 9.053773, -4.691844, -0.079694, 0.398906, -0.095987, 9247700.000000
1.165295, 0.113069, -0.121158, 1.851949, 8.334668, -5.275031, -0.084542, 0.395368, -0.112512, 9247721.000000
1.193027, 0.155445, -0.114614, 1.886677, 7.741901, -5.463638, -0.080639, 0.387854, -0.113661, 9247740.000000
0.805409, 0.184735, -0.038275, 2.104025, 7.667655, -5.051096, -0.082058, 0.391883, -0.128138, 9247761.000000
0.558007, 0.136127, 0.004725, 2.047742, 8.184979, -5.378615, -0.076974, 0.390236, -0.128953, 9247780.000000
0.522485, 0.147344, 0.037753, 2.141746, 8.772957, -5.169650, -0.082177, 0.383174, -0.129841, 9247801.000000
0.870843, 0.135192, 0.038376, 2.009422, 7.870633, -5.168452, -0.082413, 0.383281, -0.134414, 9247820.000000
1.126035, 0.105902, -0.062579, 2.129771, 7.074888, -5.510940, -0.081822, 0.379931, -0.144190, 9247841.000000
0.997348, 0.094062, -0.114303, 2.284250, 6.381530, -5.552853, -0.081822, 0.375700, -0.159082, 9247860.000000
0.343944, 0.086584, -0.033289, 2.384242, 7.463480, -5.536686, -0.079457, 0.375230, -0.163418, 9247881.000000
-0.220968, 0.091258, 0.166751, 2.429747, 7.582034, -5.206773, -0.078748, 0.375028, -0.154019, 9247900.000000
-0.350589, 0.036729, 0.224707, 2.280059, 7.982600, -5.101392, -0.075791, 0.376525, -0.152311, 9247921.000000
0.548036, -0.015618, -0.037340, 2.171684, 7.342531, -5.223538, -0.079339, 0.378621, -0.154529, 9247940.000000
0.763968, -0.099435, -0.152005, 2.044149, 6.767128, -6.079757, -0.080994, 0.374780, -0.158605, 9247961.000000
0.160106, -0.073573, -0.032978, 1.958527, 7.149134, -6.510262, -0.083241, 0.370060, -0.170339, 9247980.000000
-0.292322, 0.020527, 0.098202, 2.146536, 7.381451, -5.935457, -0.079457, 0.373296, -0.172637, 9248000.000000
-0.287960, 0.032990, 0.090100, 2.127975, 7.558682, -5.606142, -0.078511, 0.373108, -0.166796, 9248021.000000
0.044506, -0.020291, -0.017710, 1.965114, 7.236552, -6.031258, -0.075673, 0.375081, -0.163292, 9248040.000000
0.209338, -0.028704, -0.110564, 2.111210, 7.122190, -6.356382, -0.080285, 0.372403, -0.164153, 9248061.000000
0.070368, -0.006582, -0.077847, 2.324367, 7.783215, -6.043832, -0.077329, 0.373900, -0.171343, 9248080.000000
-0.039623, -0.047088, 0.011891, 2.136358, 7.653884, -6.057004, -0.080048, 0.371450, -0.157958, 9248101.000000
-0.118455, -0.058929, 0.043985, 1.907633, 7.941287, -6.549780, -0.079221, 0.376089, -0.165803, 9248120.000000
0.000884, 0.016788, 0.021862, 1.911226, 7.758666, -6.380332, -0.084896, 0.373955, -0.167281, 9248141.000000
0.029862, 0.054802, 0.003790, 2.102228, 7.573052, -6.104905, -0.077920, 0.372416, -0.166057, 9248160.000000
-0.105991, 0.042026, 0.039623, 2.182462, 7.807165, -5.810916, -0.078275, 0.379043, -0.162266, 9248181.000000
-0.176099, -0.031197, 0.096955, 2.071093, 7.620953, -6.237230, -0.075437, 0.374007, -0.162567, 9248200.000000
-0.150860, -0.020603, 0.093216, 1.995051, 7.335346, -6.279741, -0.074964, 0.374275, -0.156202, 9248221.000000
-0.059565, 0.034860, 0.021239, 2.132166, 7.388636, -5.910310, -0.076619, 0.373094, -0.159804, 9248240.000000
-0.043673, 0.043584, 0.005971, 2.096241, 7.581435, -5.895939, -0.077329, 0.376559, -0.163496, 9248261.000000
-0.072340, 0.040157, 0.024666, 2.169289, 7.714957, -5.877977, -0.075555, 0.374483, -0.169033, 9248280.000000
-0.088231, 0.013360, 0.056137, 2.093247, 7.595206, -6.065986, -0.072481, 0.375382, -0.163787, 9248300.000000
-0.093528, -0.005647, 0.074832, 2.002236, 7.403605, -5.901927, -0.072126, 0.376853, -0.155982, 9248320.000000
-0.050217, -0.035248, 0.056137, 1.832789, 7.234756, -6.364765, -0.070943, 0.379095, -0.159334, 9248340.000000
-0.057072, 0.038599, 0.014072, 2.082469, 7.322174, -6.256390, -0.070116, 0.379504, -0.157539, 9248361.000000
-0.134658, 0.118366, 0.016254, 2.399211, 7.507788, -5.560038, -0.069998, 0.373710, -0.158759, 9248380.000000
-0.109730, 0.056983, 0.018123, 2.368675, 7.521559, -5.456453, -0.070352, 0.377436, -0.156595, 9248401.000000
0.010543, -0.030886, -0.010232, 2.300416, 7.513775, -5.734276, -0.073308, 0.379324, -0.159582, 9248420.000000
0.014905, -0.065784, 0.006906, 2.092050, 7.389235, -6.291118, -0.075200, 0.379942, -0.153716, 9248441.000000
0.034536, 0.002143, -0.011790, 2.035767, 7.306606, -6.140232, -0.072126, 0.378907, -0.156418, 9248460.000000
-0.093528, 0.151395, 0.011891, 2.236948, 7.750284, -5.703739, -0.071062, 0.375704, -0.150555, 9248481.000000
-0.124064, 0.066954, 0.029340, 2.436933, 7.817943, -5.221143, -0.067869, 0.377939, -0.147550, 9248500.000000
0.006181, -0.029951, 0.008152, 2.256109, 7.722741, -5.783374, -0.070825, 0.376080, -0.151940, 9248521.000000
0.141411, -0.028081, -0.017710, 2.005230, 7.385043, -6.324648, -0.069998, 0.376369, -0.157395, 9248540.000000
0.129571, 0.050128, -0.025499, 2.072291, 7.379056, -6.213879, -0.069052, 0.379081, -0.150054, 9248561.000000
0.109317, 0.103410, -0.031731, 2.163301, 7.625742, -5.844447, -0.076383, 0.376854, -0.152681, 9248580.000000
0.068810, 0.089388, -0.020514, 2.184258, 7.613169, -5.659431, -0.071298, 0.377866, -0.156200, 9248601.000000
0.150135, 0.030809, -0.046064, 2.366878, 7.720346, -5.667215, -0.076028, 0.378083, -0.158993, 9248620.000000
0.227410, -0.026523, -0.036717, 2.177672, 7.531738, -6.098917, -0.072717, 0.376336, -0.161974, 9248640.000000
0.331481, -0.010632, -0.049804, 2.042353, 7.526349, -6.331234, -0.073072, 0.373778, -0.160793, 9248661.000000
0.412494, 0.062280, -0.069122, 1.974694, 7.434141, -6.577322, -0.078629, 0.375639, -0.164674, 9248680.000000
0.499428, 0.139243, -0.092491, 2.232757, 7.473060, -6.047425, -0.072717, 0.373193, -0.167041, 9248701.000000
0.586050, 0.107460, -0.074419, 2.250121, 7.321575, -5.889952, -0.072717, 0.365216, -0.177616, 9248720.000000
0.631542, 0.057918, -0.051361, 2.204616, 7.206614, -6.143824, -0.075319, 0.369058, -0.184983, 9248741.000000
0.688563, 0.043584, -0.027681, 2.177672, 7.140152, -6.294112, -0.075319, 0.360235, -0.182242, 9248760.000000
0.767707, 0.054802, -0.029239, 2.011218, 7.119196, -6.765931, -0.071653, 0.360079, -0.193556, 9248781.000000
0.830336, 0.106214, -0.040767, 2.083068, 6.966513, -6.970106, -0.072954, 0.358072, -0.196805, 9248800.000000
0.741845, 0.162612, 0.003167, 2.198628, 6.987470, -6.468349, -0.069170, 0.354056, -0.201771, 9248821.000000
0.761786, 0.093750, 0.027782, 2.202819, 6.870713, -6.618637, -0.072599, 0.347577, -0.213060, 9248840.000000
0.887357, 0.026135, 0.024978, 2.185455, 6.373746, -6.852750, -0.075673, 0.347041, -0.213209, 9248861.000000
1.206425, -0.030574, -0.062267, 2.069297, 6.249205, -7.167096, -0.071180, 0.339197, -0.216911, 9248880.000000
1.416437, -0.022161, -0.103085, 2.070494, 6.133047, -7.653285, -0.077092, 0.334270, -0.231071, 9248901.000000
1.340720, -0.138072, 0.073586, 2.268682, 5.883366, -6.987470, -0.072835, 0.325083, -0.238252, 9248920.000000
1.318597, -0.197898, 0.071405, 2.024989, 5.662425, -7.840695, -0.071180, 0.319617, -0.247084, 9248940.000000
1.202374, -0.045842, 0.002855, 2.137555, 5.670209, -7.540720, -0.071535, 0.318025, -0.258198, 9248960.000000
1.125412, -0.090399, -0.001507, 2.102228, 5.511539, -8.236472, -0.073427, 0.312479, -0.270723, 9248980.000000
0.726577, -0.010321, 0.088542, 1.868115, 5.421726, -8.760982, -0.071535, 0.307389, -0.266578, 9249001.000000
0.450196, 0.159807, 0.008152, 2.271676, 5.312153, -7.711963, -0.069998, 0.304938, -0.273272, 9249020.000000
0.436487, 0.147655, 0.056760, 2.455494, 5.363647, -7.455097, -0.072362, 0.300453, -0.272415, 9249041.000000
0.600694, 0.019592, 0.052086, 2.070494, 4.706213, -8.217313, -0.067987, 0.302755, -0.282498, 9249060.000000
0.874582, -0.026212, -0.096854, 2.200424, 4.667893, -7.954459, -0.072954, 0.290872, -0.282665, 9249081.000000
1.036297, -0.112834, -0.139230, 2.318978, 4.932543, -8.110135, -0.073900, 0.290214, -0.282689, 9249100.000000
0.988001, -0.164246, -0.068499, 2.118994, 4.597240, -8.932226, -0.074254, 0.280645, -0.294972, 9249121.000000
0.797619, 0.040780, -0.023942, 2.283651, 4.699028, -8.419691, -0.070589, 0.280007, -0.299312, 9249140.000000
0.807902, 0.106837, 0.017188, 2.361489, 4.494254, -8.230485, -0.074254, 0.271943, -0.304428, 9249161.000000
0.856198, -0.004089, 0.032768, 2.179468, 4.122427, -8.795710, -0.072362, 0.263710, -0.312468, 9249180.000000
0.780482, -0.061733, 0.024043, 2.208208, 3.778143, -8.924442, -0.074491, 0.258877, -0.318740, 9249201.000000
0.729381, -0.071081, -0.006493, 2.317182, 3.741619, -8.569380, -0.072244, 0.256707, -0.316399, 9249220.000000
0.703519, -0.046777, -0.013971, 2.586621, 4.166735, -8.380174, -0.073663, 0.253484, -0.323122, 9249241.000000
0.742468, -0.109718, 0.046166, 2.202220, 3.972140, -8.892708, -0.071298, 0.251201, -0.332224, 9249260.000000
0.561746, 0.021150, 0.023732, 1.840573, 3.374583, -9.793235, -0.068815, 0.240101, -0.323967, 9249280.000000
0.297517, 0.153264, 0.087608, 2.484234, 3.533253, -8.619077, -0.070589, 0.237704, -0.330027, 9249301.000000
0.448950, 0.028005, 0.120325, 2.303410, 3.030897, -8.959169, -0.067041, 0.234037, -0.334982, 9249320.000000
0.346437, 0.031744, 0.123440, 2.268682, 2.938689, -9.003477, -0.069525, 0.227612, -0.337243, 9249341.000000
0.392864, -0.047400, 0.060811, 2.706372, 4.055966, -8.441247, -0.068579, 0.228390, -0.334545, 9249360.000000
0.753373, -0.196340, 0.108796, 2.566263, 3.943999, -9.096884, -0.067278, 0.226409, -0.343638, 9249381.000000
0.875517, -0.129971, 0.266149, 2.436334, 2.723736, -9.584868, -0.067396, 0.219392, -0.348078, 9249400.000000
0.540558, 0.242690, 0.420074, 2.062112, 1.984873, -10.146501, -0.065504, 0.214181, -0.348386, 9249421.000000
0.215258, 0.441485, 0.464943, 2.145938, 2.815944, -8.711286, -0.058173, 0.214837, -0.355600, 9249440.000000
0.118976, 0.497882, 0.362741, 2.645299, 2.629133, -9.135203, -0.051906, 0.220389, -0.352476, 9249461.000000
-0.005036, 0.586062, 0.298866, 2.547103, 2.631528, -9.410631, -0.049305, 0.217635, -0.353205, 9249480.000000
0.229279, 0.658974, 0.163324, 2.920128, 3.030897, -8.989706, -0.042447, 0.220077, -0.355019, 9249501.000000
0.523108, 0.573599, 0.069224, 3.063829, 2.794389, -8.801697, -0.039136, 0.214825, -0.358632, 9249520.000000
0.575144, 0.434941, 0.077325, 2.454895, 1.892664, -9.242381, -0.034761, 0.209392, -0.364918, 9249541.000000
0.326495, 0.518447, -0.088441, 3.127297, 2.859653, -8.694520, -0.035707, 0.207525, -0.361045, 9249560.000000
0.247351, 0.308124, -0.094361, 3.200944, 3.060835, -8.517288, -0.033460, 0.207290, -0.359779, 9249580.000000
0.220555, 0.033925, -0.045753, 2.516567, 2.493215, -8.735834, -0.030031, 0.205066, -0.363159, 9249600.000000
0.291286, -0.142123, -0.117730, 3.587739, 2.259102, -8.867560, -0.030149, 0.202401, -0.366048, 9249620.000000
0.398161, -0.293244, -0.064760, 4.197871, 1.981879, -8.795111, -0.036653, 0.199495, -0.367809, 9249641.000000
0.452378, -0.469292, -0.319952, 3.791316, 1.483116, -9.213640, -0.038190, 0.192519, -0.374156, 9249660.000000
0.214011, -0.643783, -0.538065, 2.500401, 1.920207, -9.255553, -0.047768, 0.191494, -0.373693, 9249681.000000
0.093738, -0.493908, -0.314343, 2.398013, 2.328558, -9.178913, -0.050014, 0.187983, -0.366700, 9249700.000000
0.081897, -0.497336, -0.228656, 2.745291, 2.239942, -8.851993, -0.058291, 0.190658, -0.376021, 9249721.000000
0.114926, -0.582088, -0.077847, 2.930905, 1.838178, -9.026230, -0.060302, 0.187523, -0.364948, 9249740.000000
0.250156, -0.554045, 0.313510, 3.172802, 1.936373, -8.680749, -0.058646, 0.187858, -0.371162, 9249761.000000
0.389436, -0.606080, 0.490493, 2.077680, 1.287922, -9.383088, -0.063494, 0.184441, -0.368491, 9249780.000000
0.294713, -0.429409, 0.182331, 2.014810, 1.479523, -9.339978, -0.065977, 0.185872, -0.372510, 9249801.000000
0.244859, -0.219397, -0.048246, 2.332749, 2.378254, -8.761580, -0.071889, 0.179011, -0.370087, 9249820.000000
0.369806, -0.244013, -0.217127, 1.696871, 2.283052, -8.691526, -0.075555, 0.176387, -0.377428, 9249841.000000
0.455805, -0.276418, -0.407509, 1.411864, 1.507066, -8.835227, -0.076383, 0.171143, -0.378375, 9249860.000000
0.487899, -0.328142, -0.247975, 1.829196, 1.707649, -8.692724, -0.079457, 0.169882, -0.378676, 9249881.000000
0.463595, -0.216905, 0.006594, 1.792073, 1.775308, -9.023835, -0.080639, 0.168002, -0.376837, 9249900.000000
0.393799, -0.398873, 0.125310, 1.470542, 1.939966, -9.201067, -0.089153, 0.167762, -0.382319, 9249920.000000
0.438044, -0.311316, 0.022174, 1.159189, 1.820215, -9.287288, -0.084896, 0.158213, -0.377820, 9249941.000000
0.501920, -0.268317, -0.142969, 1.080154, 1.481320, -9.653726, -0.087143, 0.152647, -0.385007, 9249960.000000
0.479486, -0.102551, -0.182852, 1.243614, 1.425037, -9.754316, -0.085842, 0.150666, -0.384821, 9249981.000000
0.412806, -0.040233, -0.086883, 1.632805, 1.526825, -9.795032, -0.089153, 0.146732, -0.381785, 9250000.000000
0.435240, -0.077001, 0.033703, 1.977089, 1.688489, -9.956696, -0.091518, 0.140676, -0.382635, 9250021.000000
0.419972, -0.196028, -0.161976, 1.674717, 0.920885, -10.439292, -0.091636, 0.138856, -0.378123, 9250040.000000
0.351111, -0.235289, -0.376350, 1.627416, 0.540676, -10.789563, -0.095420, 0.135742, -0.378744, 9250061.000000
0.245482, -0.136514, -0.328676, 1.446592, 0.325124, -10.771002, -0.098731, 0.133984, -0.381224, 9250080.000000
0.113991, -0.151159, -0.184410, 1.069376, 0.289199, -10.870995, -0.100386, 0.135099, -0.384873, 9250101.000000
-0.001920, -0.044284, 0.112223, 1.225651, 0.545466, -10.793156, -0.099913, 0.136938, -0.378580, 9250120.000000
-0.021551, 0.044831, 0.290453, 1.962120, 0.818498, -10.514735, -0.095065, 0.137091, -0.385560, 9250141.000000
0.010543, -0.016864, 0.217852, 1.851949, 1.001717, -10.378219, -0.092346, 0.137245, -0.383518, 9250160.000000
0.017087, -0.128102, -0.080028, 1.320853, 0.611928, -10.436897, -0.098258, 0.134735, -0.384756, 9250181.000000
0.004623, 0.019592, -0.389748, 1.465153, 0.818498, -10.062675, -0.098258, 0.132318, -0.384078, 9250200.000000
0.031420, 0.069758, -0.345502, 1.489103, 0.918490, -9.810000, -0.100268, 0.138006, -0.378289, 9250220.000000
0.077223, 0.128025, -0.056347, 1.708846, 0.758024, -9.755514, -0.097075, 0.132506, -0.386231, 9250240.000000
0.089064, 0.190655, 0.034949, 2.181264, 0.549058, -9.763297, -0.094356, 0.127946, -0.379779, 9250260.000000
0.037963, 0.124909, 0.005659, 2.308200, 0.835862, -9.766292, -0.096366, 0.132183, -0.379887, 9250281.000000
0.014594, -0.067030, 0.053644, 1.347797, 0.973575, -9.797426, -0.096602, 0.127215, -0.380696, 9250300.000000
0.072550, -0.100370, -0.060398, 1.058599, 1.262774, -9.706416, -0.100268, 0.129546, -0.379475, 9250321.000000
0.228968, 0.079106, -0.185034, 1.547781, 1.311273, -9.470507, -0.093528, 0.127267, -0.383488, 9250340.000000
0.354227, 0.250480, -0.078470, 1.917812, 0.634081, -9.293275, -0.089626, 0.124950, -0.386742, 9250361.000000
0.425892, 0.228046, 0.151172, 2.271676, 0.860411, -9.507629, -0.092346, 0.122621, -0.387717, 9250380.000000
0.553333, -0.030574, -0.005558, 2.164499, 1.615441, -9.082513, -0.091400, 0.120740, -0.384223, 9250401.000000
0.767395, -0.421308, 0.187316, 2.396816, 0.967588, -9.380095, -0.096721, 0.113309, -0.389064, 9250420.000000
0.936277, -0.765614, 0.538790, 1.762136, -0.185614, -10.037527, -0.102278, 0.109489, -0.389585, 9250441.000000
