7.756260, 1.540488, 0.539883, 7.132369, -9.408236, -4.805607, 0.049194, -0.583618, -0.645752, 8819.995117
8.274745, 1.122957, 0.299336, 6.051616, -9.858500, -4.375701, 0.053345, -0.614258, -0.576538, 8839.995117
8.386294, 0.581414, -0.332568, 5.323530, -8.481363, -4.951703, 0.060669, -0.625000, -0.509399, 8859.995117
8.076886, 0.703557, -0.369959, 4.867279, -5.500762, -5.578001, 0.060791, -0.627197, -0.447876, 8879.995117
8.520278, 1.054719, 0.214895, 4.809199, -3.908672, -4.215833, 0.054443, -0.612671, -0.379883, 8899.995117
9.386809, 1.273455, 0.734939, 4.601431, -3.265011, 0.115560, 0.044189, -0.588623, -0.310669, 8919.995117
9.536996, 0.619428, 1.129411, 4.252357, -9.466315, 4.915179, 0.024658, -0.549561, -0.254028, 8939.995117
2.715048, 3.095944, -0.362792, 9.292077, -4.696633, 4.792434, 0.014893, -0.534058, -0.233521, 8959.995117
1.264597, 1.929352, -0.985037, 4.564908, -4.822971, 4.600833, 0.010864, -0.527832, -0.219238, 8979.995117
1.140273, 2.259325, -0.640730, 3.453618, -2.915338, 5.360054, 0.001831, -0.521118, -0.211914, 8999.995117
1.630403, 2.762543, 0.526174, 4.996610, -4.379293, 10.953622, -0.015503, -0.512329, -0.203247, 9019.995117
1.959754, 1.370048, 1.069275, 6.227650, -6.757548, 9.975856, -0.033936, -0.501831, -0.191406, 9039.995117
2.138606, 0.377011, 0.917219, 5.393584, -6.985075, 7.764055, -0.040405, -0.489014, -0.176147, 9059.995117
1.908030, 0.225890, 0.935603, 4.965475, -6.174361, 6.813232, -0.051147, -0.480225, -0.171387, 9079.995117
1.260546, 0.262658, 0.984834, 3.918252, -6.275550, 6.384523, -0.055298, -0.471680, -0.155640, 9099.995117
0.881341, 0.599798, 1.328206, 3.704497, -5.899532, 5.772596, -0.064087, -0.466675, -0.149536, 9119.995117
0.751097, 1.432989, 1.415451, 6.171966, -10.112371, 5.175039, -0.082520, -0.462036, -0.144653, 9139.995117
0.467862, 2.204797, 0.669505, 4.546346, -7.018605, 9.862691, -0.105591, -0.455078, -0.152466, 9159.995117
1.169562, 2.517945, 1.093579, 4.384682, -7.323970, 8.808284, -0.128784, -0.443604, -0.150879, 9179.995117
1.035267, 2.407642, 1.123491, 2.327959, -3.997886, 5.942643, -0.151611, -0.440918, -0.153076, 9199.995117
0.829618, 2.531966, 1.283337, 1.211880, -2.912943, 8.169412, -0.172119, -0.431152, -0.145386, 9219.995117
0.952384, 2.110697, 1.652571, 0.622106, -5.035529, 10.081237, -0.199707, -0.414551, -0.146484, 9239.995117
1.017818, 1.683819, 1.581217, 1.526226, -5.239704, 9.181308, -0.217407, -0.400146, -0.151611, 9259.995117
1.329096, 1.477858, 1.491479, -1.087339, -3.292553, 8.293354, -0.240967, -0.386719, -0.150024, 9279.995117
2.426204, 1.262549, 1.810235, 0.013771, -3.036286, 9.647140, -0.254150, -0.361450, -0.138672, 9299.995117
4.507000, 0.032704, 2.793924, 0.218546, -4.385281, 8.031099, -0.265015, -0.313477, -0.131348, 9319.995117
5.608783, -0.363638, 3.221114, 1.262175, -3.451822, 8.299342, -0.269409, -0.256470, -0.116455, 9339.995117
6.319830, -0.500426, 2.693281, 0.205972, -4.149372, 8.972941, -0.270142, -0.197754, -0.114990, 9359.995117
4.543145, 0.507567, 1.077064, -0.339494, -1.038241, 8.813672, -0.274292, -0.159302, -0.124634, 9379.995117
4.601724, 1.036024, 0.464479, -0.188009, 1.163381, 10.314152, -0.285034, -0.116455, -0.130127, 9399.995117
6.346316, 1.304302, -0.029703, 0.055085, 1.346001, 9.410032, -0.300659, -0.069824, -0.154175, 9419.995117
7.942278, 1.949916, -0.386162, -0.188608, 0.331710, 8.820258, -0.317993, -0.014038, -0.183594, 9439.995117
7.932619, 2.627625, -0.431654, -1.187930, 2.339934, 8.505912, -0.333740, 0.036865, -0.217041, 9459.995117
7.036488, 2.843245, -0.365285, -1.912423, 5.014572, 6.979686, -0.347168, 0.068237, -0.265015, 9479.996094
5.708491, 2.750702, -0.626086, -4.331992, 7.046747, 4.096681, -0.365967, 0.093994, -0.307129, 9499.995117
4.789925, 2.628248, -1.300366, -4.363127, 8.314909, 2.108815, -0.379150, 0.102417, -0.353516, 9519.995117
4.818591, 2.088886, -1.578304, -4.185297, 7.739506, 2.478845, -0.389893, 0.101929, -0.386963, 9539.995117
4.922973, 1.112363, -1.140832, -3.322491, 9.348959, 5.577402, -0.406250, 0.102783, -0.421997, 9559.995117
3.886937, 0.244585, -0.562210, -5.569618, 8.795710, 5.074448, -0.411255, 0.106079, -0.441284, 9579.995117
1.893697, 0.379192, -0.253113, -5.328918, 9.551338, 2.005829, -0.414429, 0.107056, -0.454712, 9599.995117
0.738010, 0.141449, -0.171788, -4.262536, 10.050101, 1.720223, -0.413208, 0.104004, -0.457153, 9619.995117
0.672888, -0.551838, -0.356561, -6.947952, 12.166101, 6.275550, -0.416870, 0.102173, -0.462402, 9639.995117
1.800220, -0.400406, -0.784997, -3.287763, 10.253677, 4.819378, -0.421021, 0.100586, -0.468994, 9659.995117
1.669041, -0.161728, -0.919915, -4.108057, 10.070458, 3.726052, -0.423950, 0.095947, -0.479248, 9679.995117
1.407928, 0.030835, -0.157766, -4.201463, 10.668016, 2.820136, -0.424927, 0.094849, -0.487427, 9699.995117
0.925899, 0.187876, 0.925943, -2.596800, 11.864927, 6.814430, -0.415161, 0.092285, -0.498535, 9719.995117
-0.280889, 0.352084, 2.109361, -2.911146, 9.815988, 2.833907, -0.398560, 0.107178, -0.499268, 9739.995117
-1.293867, -0.395109, 2.436219, -3.807482, 10.779385, 4.497847, -0.390991, 0.117065, -0.486206, 9759.995117
-0.786287, -1.608128, 2.986487, -5.249883, 12.573853, 5.269043, -0.366699, 0.140015, -0.474365, 9779.995117
0.343849, -2.010391, 4.304824, -3.293751, 12.502602, 4.688850, -0.337524, 0.161865, -0.466309, 9799.995117
0.936493, -1.607505, 5.037371, -1.122067, 12.435541, 3.328479, -0.300171, 0.178345, -0.459717, 9819.995117
0.926834, -1.449217, 6.088052, -0.703537, 9.917177, 1.417852, -0.250854, 0.200317, -0.471069, 9839.995117
0.714952, -1.740865, 6.604357, -0.779579, 8.193362, 0.365839, -0.195435, 0.217163, -0.470703, 9859.995117
1.029658, -2.072397, 7.032481, 0.849633, 7.842492, -0.114362, -0.135132, 0.222778, -0.477905, 9879.995117
1.449993, -1.761742, 6.908780, 3.327880, 6.880891, 0.701741, -0.070190, 0.223022, -0.495361, 9899.995117
1.228141, -0.905493, 6.527706, 4.213439, 6.937174, 0.273631, -0.008179, 0.215210, -0.510742, 9919.995117
0.928080, -0.225604, 6.053466, 4.222420, 6.394702, 0.444875, 0.037964, 0.198853, -0.512939, 9939.995117
1.438464, -0.172945, 5.472974, 4.957092, 4.735553, 1.224454, 0.082031, 0.180176, -0.519775, 9959.995117
2.394422, -0.783038, 4.765976, 8.298144, 4.320017, 2.138752, 0.120117, 0.158813, -0.541138, 9979.995117
2.360458, -1.512158, 3.896952, 9.433982, 4.348158, 1.289718, 0.149414, 0.138916, -0.561035, 9999.995117
2.207156, -1.806922, 3.058464, 8.998688, 4.511618, 0.411943, 0.167358, 0.118774, -0.578735, 10019.995117
2.815068, -1.873291, 2.272011, 7.759863, 6.280939, -0.328118, 0.178589, 0.098267, -0.614746, 10039.995117
3.011058, -1.647700, 2.311895, 7.577842, 4.500242, -2.266886, 0.188843, 0.081909, -0.644531, 10059.995117
2.541492, -1.056925, 2.330279, 7.118597, 2.699187, -2.772235, 0.199463, 0.059082, -0.662720, 10079.995117
2.490703, -0.443093, 2.207824, 9.328602, 3.136278, -2.027384, 0.210449, 0.043457, -0.673584, 10099.995117
3.372814, -0.309110, 2.149868, 10.407557, 3.428471, -2.471660, 0.226196, 0.019653, -0.689697, 10119.995117
4.047717, -0.411311, 2.137716, 9.363928, 3.054249, -1.325643, 0.226685, -0.012939, -0.706787, 10139.995117
4.280787, -0.734118, 2.268584, 10.006392, 2.514771, -1.278342, 0.230713, -0.048828, -0.727173, 10159.995117
4.523515, -1.519325, 2.425313, 9.541759, 2.014211, -1.489103, 0.233154, -0.082397, -0.741699, 10179.995117
5.453300, -2.491485, 2.702005, 7.673643, -0.658032, -2.927912, 0.226929, -0.132080, -0.773315, 10199.995117
6.051552, -2.591817, 2.363619, 6.868917, -2.896776, -3.929030, 0.217896, -0.183716, -0.791504, 10219.995117
6.598392, -2.034694, 1.512355, 6.631211, -6.644982, -6.581514, 0.204346, -0.234985, -0.796753, 10239.995117
6.624254, -0.921695, 0.005195, 7.262298, -5.821694, -5.004394, 0.199097, -0.309692, -0.794312, 10259.995117
6.418916, -0.848160, -0.972574, 8.613688, -3.924839, -1.956731, 0.196533, -0.317993, -0.784668, 10279.995117
6.430445, -1.734945, -1.338692, 8.114326, -3.465593, -0.723296, 0.192871, -0.349854, -0.780396, 10299.995117
5.363249, -2.244394, -1.258925, 9.004675, -3.197351, -1.440604, 0.185791, -0.374023, -0.778442, 10319.995117
3.099238, -1.282828, -0.470291, 9.740545, -2.991978, -2.858456, 0.177979, -0.388428, -0.773804, 10339.995117
0.749539, 0.106863, 0.468529, 10.544673, 5.155280, -12.618161, 0.173706, -0.399780, -0.765991, 10359.995117
2.706323, 0.214361, 1.707722, 7.050938, -3.764971, -3.099155, 0.170654, -0.423218, -0.754272, 10379.995117
3.096122, -1.125475, 1.939857, 8.357421, -4.414021, -2.913541, 0.159180, -0.448120, -0.746338, 10399.995117
3.410204, -1.690388, 2.434038, 7.828122, -4.605024, -2.946473, 0.138306, -0.480225, -0.734253, 10419.995117
3.002645, -1.479753, 2.735657, 6.693481, -6.013296, -1.637595, 0.110107, -0.506226, -0.723755, 10439.995117
2.119911, -1.291241, 2.362061, 5.310357, -7.518565, -1.421444, 0.095093, -0.519897, -0.712524, 10459.995117
1.997456, -1.433326, 1.440378, 4.304449, -7.665859, -0.010179, 0.076050, -0.531738, -0.704834, 10479.995117
2.957776, -2.575303, 1.090463, 4.433181, -4.560117, 1.172961, 0.056641, -0.553467, -0.691895, 10499.995117
4.377691, -4.020145, 1.856351, 6.256989, -7.547904, -2.030378, 0.023438, -0.574951, -0.670044, 10519.995117
4.515102, -3.415037, 2.100637, 6.120473, -11.069780, -6.242619, -0.004272, -0.589478, -0.641846, 10539.995117
2.423711, -0.620700, 1.536348, 6.070776, -6.343209, -3.072212, -0.014526, -0.602661, -0.627319, 10559.995117
1.516673, 0.118703, 1.993762, 4.693640, -7.508387, -1.083148, -0.036621, -0.607788, -0.610107, 10579.995117
0.777270, -0.077910, 1.937987, 2.548900, -10.936258, -1.104104, -0.047852, -0.609497, -0.607178, 10599.995117
-0.460053, 0.003415, 1.202635, 1.141227, -10.684182, -1.052012, -0.058350, -0.606201, -0.611938, 10619.995117
-1.591747, 0.075080, 0.150396, 6.894064, -11.129058, -4.755910, -0.053711, -0.600708, -0.628906, 10639.995117
-3.523916, 1.275013, -0.596485, 5.262457, -11.733201, -4.820576, -0.044067, -0.592651, -0.659058, 10659.995117
-5.653009, 2.478061, -1.138028, 4.075725, -11.452385, -5.453460, -0.026733, -0.563721, -0.696777, 10679.995117
-7.471759, 3.338361, -1.584536, 5.291796, -10.588382, -3.920048, -0.000610, -0.528931, -0.739258, 10699.995117
-8.271922, 3.309071, -1.972465, 6.515052, -8.286768, -3.826643, 0.034302, -0.478394, -0.782104, 10719.995117
-8.986086, 2.951989, -1.904539, 6.434220, -6.644982, -4.961882, 0.059448, -0.415649, -0.822510, 10739.995117
-9.833299, 2.846672, -1.576435, 6.013296, -5.711523, -4.585864, 0.085571, -0.340576, -0.846191, 10759.995117
-10.117157, 3.324963, -1.708237, 4.150569, -6.349796, -4.912784, 0.109985, -0.247314, -0.852905, 10779.995117
-10.118403, 4.899115, -2.727448, 6.935977, -2.666256, -2.648892, 0.145386, -0.149292, -0.830444, 10799.995117
-9.696822, 4.666357, -2.869221, 9.204061, -0.385598, -4.969666, 0.166382, -0.065796, -0.787842, 10819.995117
-8.169097, 4.949281, -2.584116, 8.841215, 2.601590, -2.752476, 0.188965, -0.008423, -0.744263, 10839.995117
-6.947665, 4.563532, -2.316772, 8.305329, 0.280217, -2.771636, 0.196533, 0.044312, -0.692627, 10859.995117
-6.947665, 4.536424, -2.454183, 8.895701, 2.256707, -2.684218, 0.200806, 0.082153, -0.630859, 10879.995117
-7.181357, 5.239370, -1.762454, 8.261621, 2.764452, -0.823288, 0.198242, 0.105225, -0.558838, 10899.995117
-7.936028, 5.745704, -0.913995, 7.212003, 2.547702, -0.742456, 0.193726, 0.115601, -0.478394, 10919.995117
-7.061707, 6.327131, -0.782504, 5.928272, 4.303252, 0.264051, 0.182129, 0.118408, -0.402466, 10939.995117
-5.044162, 7.372826, -0.901531, 4.060157, 3.548222, 2.175875, 0.158569, 0.107300, -0.339111, 10959.995117
-2.238296, 8.474919, -1.364865, 1.647774, 2.812951, 4.585265, 0.118042, 0.106812, -0.299561, 10979.995117
0.144120, 8.538484, -2.117355, -0.413740, 1.947151, 7.783814, 0.065552, 0.115601, -0.276367, 10999.995117
0.876667, 7.597482, -2.565733, -0.952619, 2.495610, 9.170530, 0.010986, 0.127441, -0.259155, 11019.995117
0.615555, 5.958209, -1.988045, -0.347877, 5.276228, 10.083632, -0.040405, 0.135498, -0.264404, 11039.995117
-0.157811, 3.854354, -1.415343, 1.044229, 5.285210, 15.914307, -0.067749, 0.136230, -0.251099, 11059.995117
-2.895751, 2.634168, -2.020139, 2.136956, 6.651568, 11.782898, -0.092163, 0.120361, -0.233887, 11079.995117
-3.253145, 2.713935, -2.105826, 4.196074, 4.630771, 7.413185, -0.125488, 0.103516, -0.210815, 11099.995117
-2.536488, 3.929759, -1.463016, 0.203577, 4.659511, 7.223978, -0.153931, 0.083740, -0.198608, 11119.995117
-2.074400, 4.828072, -0.206063, -4.275709, 2.739902, 10.879975, -0.185669, 0.074219, -0.200684, 11139.995117
-2.959938, 5.090119, 0.968631, -0.831671, 1.586102, 9.962683, -0.216187, 0.061035, -0.191528, 11159.995117
-3.969801, 4.968287, 0.730888, -3.245252, 3.275788, 12.723542, -0.243774, 0.035889, -0.183228, 11179.995117
-3.749507, 3.127414, 0.291235, -4.197871, 2.642904, 8.807685, -0.266479, 0.015747, -0.181885, 11199.995117
-2.850570, 1.414605, 0.632426, -5.178032, -0.853226, 7.885602, -0.275146, 0.001343, -0.171509, 11219.995117
-2.919120, 1.071233, 0.645512, -4.290079, -0.981958, 6.424041, -0.275024, -0.015381, -0.163452, 11239.995117
-3.645436, 1.543292, 0.834024, -4.420608, -2.123784, 7.061716, -0.283936, -0.040527, -0.160034, 11259.995117
-4.766225, 2.537575, 0.879205, -4.490063, -3.083588, 7.557485, -0.298096, -0.073364, -0.149414, 11279.995117
-5.759573, 3.184436, 0.287496, -4.069139, -4.276906, 7.508387, -0.320923, -0.111328, -0.155640, 11299.995117
-6.737653, 3.454272, -0.559717, -4.985832, -5.935457, 6.943761, -0.338745, -0.163696, -0.160645, 11319.995117
-7.611663, 3.713203, -1.387300, -6.686296, -7.566466, 3.893104, -0.361328, -0.223511, -0.182861, 11339.995117
-8.185300, 4.229819, -2.174687, -6.333630, -7.582034, 4.690047, -0.383423, -0.288208, -0.210449, 11359.995117
-7.440289, 3.253608, -1.921365, -6.475534, -10.128538, 1.657354, -0.394653, -0.341431, -0.249268, 11379.995117
-8.426160, 4.268145, -2.254143, -6.653963, -11.409874, 0.299976, -0.401855, -0.398071, -0.299683, 11399.995117
-8.089331, 5.015649, -2.846475, -5.893545, -10.068064, 1.373544, -0.406616, -0.451050, -0.357788, 11419.995117
-7.122778, 5.032786, -3.006944, -5.444479, -8.174202, 0.508942, -0.395386, -0.487183, -0.416748, 11439.995117
-5.788239, 5.534134, -3.040284, -5.821095, -8.786130, -0.717907, -0.380005, -0.506592, -0.480713, 11459.995117
-4.132139, 5.952911, -3.457503, -5.261858, -8.177196, -1.631008, -0.353027, -0.525635, -0.534302, 11479.996094
-2.529633, 5.989367, -3.725470, -5.951025, -8.316706, -2.095642, -0.318604, -0.542603, -0.587402, 11499.995117
-2.739021, 5.619822, -3.716434, -5.316345, -7.441925, -2.842289, -0.276733, -0.554810, -0.628662, 11519.995117
-3.619262, 4.486881, -3.219137, -0.490380, -4.858297, -3.538641, -0.235962, -0.557739, -0.667603, 11539.995117
-3.779731, 3.125857, -2.137297, 0.497565, -5.535489, -4.733158, -0.207397, -0.543457, -0.697754, 11559.995117
-2.599741, 2.752884, -1.300366, 1.863325, -4.705016, -4.517606, -0.185181, -0.537842, -0.722412, 11579.995117
-1.449039, 2.402657, -1.243034, 1.929188, -7.915540, -7.053333, -0.160278, -0.528931, -0.736328, 11599.995117
-1.839773, 2.920519, -1.745005, 1.541794, -10.038126, -10.885963, -0.133179, -0.525024, -0.754395, 11619.995117
-4.212218, 4.479403, -2.058464, 1.948349, -9.817185, -11.809842, -0.094727, -0.469849, -0.790283, 11639.995117
-6.569084, 6.486353, -2.203665, 3.747607, -6.290519, -8.052655, -0.039429, -0.454712, -0.823730, 11659.995117
-6.421701, 6.823494, -1.876184, 4.634363, -4.514013, -6.045030, 0.018921, -0.405396, -0.850342, 11679.995117
-5.351079, 5.553453, -1.122760, 6.045030, -4.049379, -6.916218, 0.093506, -0.370728, -0.850464, 11699.995117
-4.805485, 3.884578, -0.345655, 7.856263, -1.653761, -6.974297, 0.095337, -0.327637, -0.848511, 11719.995117
-4.300709, 2.364020, 0.630245, 9.059760, 0.238903, -6.896459, 0.112305, -0.297852, -0.858276, 11739.995117
-4.385462, 1.931221, 1.104484, 10.127939, 0.170046, -5.084028, 0.124634, -0.268677, -0.852783, 11759.995117
-4.418490, 1.530517, 0.625259, 9.848920, 0.346080, -1.732198, 0.135620, -0.233765, -0.841919, 11779.995117
-3.103581, 0.494792, -0.391770, 9.083711, 1.723815, -1.787283, 0.137695, -0.209106, -0.858765, 11799.995117
-1.643783, -0.417855, -1.067920, 7.012019, 1.159189, -2.836302, 0.132202, -0.196899, -0.853760, 11819.995117
-1.328454, -0.903623, -0.264953, 10.496174, 0.811313, -6.517447, 0.124512, -0.181030, -0.864868, 11839.995117
-2.252318, -1.027636, -0.089528, 11.141631, 1.957929, -6.089337, 0.111816, -0.161987, -0.858765, 11859.995117
-2.547082, -0.833516, -0.806496, 6.065986, 2.651886, -4.717590, 0.106689, -0.140015, -0.866577, 11879.995117
-2.484141, -1.095874, -0.218215, 5.448669, 2.778821, -4.775669, 0.089478, -0.116333, -0.854614, 11899.995117
-3.006365, -0.784284, 0.358850, 8.199349, 3.142864, -6.764134, 0.084473, -0.094238, -0.856323, 11919.995117
-2.619370, -0.864986, -0.550058, 8.243059, 3.556604, -3.262017, 0.076172, -0.071899, -0.851807, 11939.995117
-2.196855, -1.725909, -1.212809, 5.782176, 3.044070, -5.248087, 0.062622, -0.052856, -0.851807, 11959.995117
-3.071176, -1.557027, -0.085166, 6.741382, 5.855823, -6.003117, 0.050049, -0.032959, -0.850830, 11979.995117
-5.299666, -0.627243, 0.990754, 7.132967, 6.833590, -5.076244, 0.051514, 0.008057, -0.831177, 11999.995117
-6.133792, -0.739104, 0.779496, 5.827682, 5.782775, -4.819378, 0.046021, 0.048218, -0.801025, 12019.995117
-5.682299, -1.087461, 0.284691, 5.351671, 3.735033, -4.487069, 0.036987, 0.083862, -0.777588, 12039.995117
-6.593076, -0.996165, -0.697751, 4.751120, 3.981121, -4.588858, 0.027832, 0.121582, -0.736816, 12059.995117
-8.975803, -0.434057, -1.330590, 4.705615, 5.621111, -6.078560, 0.014160, 0.166016, -0.676025, 12079.995117
-10.103759, 0.464256, -1.808569, 5.055288, 8.311915, -5.242698, -0.002563, 0.199829, -0.593506, 12099.995117
-9.330393, 0.922605, -1.164513, 7.073690, 10.778786, -3.855982, -0.010864, 0.212646, -0.526489, 12119.995117
-6.714907, 1.049110, -0.274612, 8.899893, 8.541239, -0.174238, -0.014160, 0.208496, -0.465088, 12139.995117
-4.651871, 0.577052, -0.154650, 4.024830, 8.891510, -0.322130, -0.018677, 0.204834, -0.432983, 12159.995117
-4.125907, 0.711658, -0.112897, 5.658833, 8.326884, 0.644859, -0.020508, 0.195557, -0.399292, 12179.995117
-4.957852, 1.589719, 0.080600, 3.991300, 6.747369, 1.493295, -0.025269, 0.183838, -0.356567, 12199.995117
-5.679183, 2.454069, 1.021290, 4.638554, 8.592133, -1.041235, -0.024658, 0.159058, -0.306030, 12219.995117
-5.324594, 3.693262, 2.696708, 5.921087, 7.157516, -0.584385, -0.020264, 0.137573, -0.271729, 12239.995117
-4.708892, 5.165835, 3.330793, 4.102070, 7.323371, 1.470542, -0.022217, 0.105591, -0.235229, 12259.995117
-3.596516, 5.885608, 3.497806, 1.451981, 5.472021, 5.064868, -0.032227, 0.083252, -0.207520, 12279.995117
-1.969706, 5.313529, 3.895706, -5.642067, -6.003716, 15.248491, -0.048218, 0.064209, -0.191284, 12299.995117
-1.911750, 2.635103, 2.121202, 3.715873, 4.483477, 3.610492, -0.052856, 0.055786, -0.185669, 12319.995117
1.510130, 3.178827, 1.851677, 6.130651, 3.594326, 4.983437, -0.067139, 0.064697, -0.185547, 12339.995117
2.677345, 3.849368, 1.340669, 2.112407, 3.856580, 7.504195, -0.081909, 0.084106, -0.198608, 12359.995117
2.193758, 4.391535, 1.748541, -1.134042, 3.182382, 6.849756, -0.102295, 0.097168, -0.211914, 12379.995117
0.656374, 5.837000, 2.216860, 0.174238, 2.604584, 6.368357, -0.120605, 0.103882, -0.221069, 12399.995117
0.155025, 6.638721, 2.337757, -1.150208, 3.106340, 6.484516, -0.145264, 0.106445, -0.224243, 12419.995117
1.720765, 6.372623, 2.692658, -2.283052, 4.736151, 6.328240, -0.162231, 0.120605, -0.248779, 12439.995117
4.539718, 6.358602, 2.561790, -11.833193, 6.142627, 11.541599, -0.189453, 0.151489, -0.286011, 12459.995117
1.770307, 6.077859, 0.671686, -7.538923, 5.257068, 17.156124, -0.203491, 0.161377, -0.307129, 12479.997070
-1.724173, 2.811151, 1.371828, -1.808839, 3.357219, 16.246616, -0.205933, 0.154053, -0.295654, 12499.995117
-1.022161, -0.881189, 0.980472, 0.162861, 9.926758, 6.480324, -0.194458, 0.153442, -0.287598, 12519.995117
1.247148, -0.975601, 1.009138, -4.084706, 8.260423, 5.121150, -0.184814, 0.161499, -0.302124, 12539.995117
0.638613, 1.805339, 1.637303, -2.375859, 5.992938, 4.597839, -0.180908, 0.169922, -0.307739, 12559.995117
