45.319467,3.56465388904326e-05,1.80308579729171e-05,0.000114408263470978
45.359467,3.56465388904326e-05,1.80308579729171e-05,0.000114408263470978
45.400013,3.13493510475382e-05,1.96772125491407e-05,0.000107297943031881
45.439467,3.13493510475382e-05,1.96772125491407e-05,0.000107297943031881
45.479467,3.13493510475382e-05,1.96772125491407e-05,0.000107297943031881
45.519467,3.29614049405791e-05,1.75721434061415e-05,0.000116674673336092
45.559467,3.29614049405791e-05,1.75721434061415e-05,0.000116674673336092
45.600015,3.41398335876875e-05,1.83685806405265e-05,0.000124304962810129
45.639467,3.41398335876875e-05,1.83685806405265e-05,0.000124304962810129
45.679467,3.41398335876875e-05,1.83685806405265e-05,0.000124304962810129
45.719467,4.7442259528907e-05,3.02914522762876e-05,0.000234483872191049
45.759467,4.7442259528907e-05,3.02914522762876e-05,0.000234483872191049
45.800016,5.6988254073076e-05,3.70200286852196e-05,0.000230930905672722
45.839467,5.6988254073076e-05,3.70200286852196e-05,0.000230930905672722
45.879467,5.6988254073076e-05,3.70200286852196e-05,0.000230930905672722
45.919467,4.79689188068733e-05,3.17707635986153e-05,0.000241987072513439
45.959467,4.79689188068733e-05,3.17707635986153e-05,0.000241987072513439
46.000017,4.88133155158721e-05,2.73562236543512e-05,0.000168839382240549
46.039467,4.88133155158721e-05,2.73562236543512e-05,0.000168839382240549
46.079467,4.88133155158721e-05,2.73562236543512e-05,0.000168839382240549
46.119467,5.4753567383159e-05,3.28865899064112e-05,0.000206236378289759
46.159467,5.4753567383159e-05,3.28865899064112e-05,0.000206236378289759
46.200019,6.5238622482866e-05,4.86955505039077e-05,0.000299763458315283
46.239467,6.5238622482866e-05,4.86955505039077e-05,0.000299763458315283
46.279467,6.5238622482866e-05,4.86955505039077e-05,0.000299763458315283
46.319467,8.273811545223e-05,6.32257651886903e-05,0.000377863267203793
46.359467,8.273811545223e-05,6.32257651886903e-05,0.000377863267203793
46.40002,8.69029463501647e-05,6.78611031617038e-05,0.00040001526940614
46.439467,8.69029463501647e-05,6.78611031617038e-05,0.00040001526940614
46.479467,8.69029463501647e-05,6.78611031617038e-05,0.00040001526940614
46.519467,0.000102291567600332,0.000112039211671799,0.000545841990970075
46.559467,0.000102291567600332,0.000112039211671799,0.000545841990970075
46.600021,9.72053821897134e-05,0.000112007393909153,0.000548044685274363
46.639467,9.72053821897134e-05,0.000112007393909153,0.000548044685274363
46.679467,9.72053821897134e-05,0.000112007393909153,0.000548044685274363
46.719467,9.64047358138487e-05,0.000109568172774743,0.00053838366875425
46.759467,9.64047358138487e-05,0.000109568172774743,0.00053838366875425
46.800021,0.000100881414255127,0.000105378145235591,0.000538964581210166
46.839467,0.000100881414255127,0.000105378145235591,0.000538964581210166
46.879467,0.000100881414255127,0.000105378145235591,0.000538964581210166
46.919467,9.33947012526914e-05,9.9165117717348e-05,0.000515383493620902
46.959467,9.33947012526914e-05,9.9165117717348e-05,0.000515383493620902
47.000023,0.000101634046586696,0.000108070904389024,0.000541314599104226
47.039467,0.000101634046586696,0.000108070904389024,0.000541314599104226
47.079467,0.000101634046586696,0.000108070904389024,0.000541314599104226
47.119467,8.66937771206722e-05,4.76346904179081e-05,0.000216681452002376
47.159467,8.66937771206722e-05,4.76346904179081e-05,0.000216681452002376
47.200024,9.13762050913647e-05,4.56284869869705e-05,0.000251842226134613
47.239467,9.13762050913647e-05,4.56284869869705e-05,0.000251842226134613
47.279467,9.13762050913647e-05,4.56284869869705e-05,0.000251842226134613
47.319467,9.88589454209432e-05,5.00633250339888e-05,0.000278345192782581
47.359467,9.88589454209432e-05,5.00633250339888e-05,0.000278345192782581
47.400025,8.02876602392644e-05,4.06718427257147e-05,0.000220470625208691
47.439467,8.02876602392644e-05,4.06718427257147e-05,0.000220470625208691
47.479467,8.02876602392644e-05,4.06718427257147e-05,0.000220470625208691
47.519467,7.12182372808456e-05,3.59684745490085e-05,0.000196133129065856
47.559467,7.12182372808456e-05,3.59684745490085e-05,0.000196133129065856
47.599996,5.9430498367874e-05,3.04810564557556e-05,0.000169101956998929
47.639467,5.9430498367874e-05,3.04810564557556e-05,0.000169101956998929
47.679467,5.9430498367874e-05,3.04810564557556e-05,0.000169101956998929
47.719467,5.52008496015333e-05,2.78696807072265e-05,0.000155450645252131
47.759467,5.52008496015333e-05,2.78696807072265e-05,0.000155450645252131
47.799997,4.86884564452339e-05,2.49388303927844e-05,0.000141818381962366
47.839467,4.86884564452339e-05,2.49388303927844e-05,0.000141818381962366
47.879467,4.86884564452339e-05,2.49388303927844e-05,0.000141818381962366
47.919467,4.65784396510571e-05,2.39885484916158e-05,0.000135515030706301
47.959467,4.65784396510571e-05,2.39885484916158e-05,0.000135515030706301
47.999998,4.37216513091698e-05,2.37590465985704e-05,0.000114176888018847
48.039467,4.37216513091698e-05,2.37590465985704e-05,0.000114176888018847
48.079467,4.37216513091698e-05,2.37590465985704e-05,0.000114176888018847
48.119467,3.81793615815695e-05,1.49833085743012e-05,8.13146543805487e-05
48.159467,3.81793615815695e-05,1.49833085743012e-05,8.13146543805487e-05
48.2,5.42425477760844e-05,2.21328209590865e-05,0.000122000696137547
48.239467,5.42425477760844e-05,2.21328209590865e-05,0.000122000696137547
48.279467,5.42425477760844e-05,2.21328209590865e-05,0.000122000696137547
48.319467,6.67686108499765e-05,2.90520874841604e-05,0.00014025517157279
48.359467,6.67686108499765e-05,2.90520874841604e-05,0.00014025517157279
48.4,7.50439940020442e-05,3.04482018691488e-05,0.000164339813636616
48.439467,7.50439940020442e-05,3.04482018691488e-05,0.000164339813636616
48.479467,7.50439940020442e-05,3.04482018691488e-05,0.000164339813636616
48.519467,8.80471197888255e-05,3.6655219446402e-05,0.000219809211557731
48.559467,8.80471197888255e-05,3.6655219446402e-05,0.000219809211557731
48.600002,0.000102911195426714,4.60337396361865e-05,0.000268465373665094
48.639467,0.000102911195426714,4.60337396361865e-05,0.000268465373665094
48.679467,0.000102911195426714,4.60337396361865e-05,0.000268465373665094
48.719467,9.9242475698702e-05,4.23915043938905e-05,0.000222323214984499
48.759467,9.9242475698702e-05,4.23915043938905e-05,0.000222323214984499
48.800003,8.64204339450225e-05,3.64941151929088e-05,0.000192697378224693
48.839467,8.64204339450225e-05,3.64941151929088e-05,0.000192697378224693
48.879467,8.64204339450225e-05,3.64941151929088e-05,0.000192697378224693
48.919467,7.34613713575527e-05,3.19773389492184e-05,0.000169874096172862
48.959467,7.34613713575527e-05,3.19773389492184e-05,0.000169874096172862
49.000005,4.99248490086757e-05,2.45240662479773e-05,0.000121041863167193
49.039467,4.99248490086757e-05,2.45240662479773e-05,0.000121041863167193
49.079467,4.99248490086757e-05,2.45240662479773e-05,0.000121041863167193
49.119467,4.50472434749827e-05,2.21344525925815e-05,0.000110419416159857
49.159467,4.50472434749827e-05,2.21344525925815e-05,0.000110419416159857
49.200005,4.02959631173871e-05,2.00237536773784e-05,0.000100325021776371
49.239467,4.02959631173871e-05,2.00237536773784e-05,0.000100325021776371
49.279467,4.02959631173871e-05,2.00237536773784e-05,0.000100325021776371
49.319467,3.81846657546703e-05,1.90340233530151e-05,9.52562695601955e-05
49.359467,3.81846657546703e-05,1.90340233530151e-05,9.52562695601955e-05
49.400007,3.53146933775861e-05,1.89067832252476e-05,9.9299315479584e-05
49.439467,3.53146933775861e-05,1.89067832252476e-05,9.9299315479584e-05
49.479467,3.53146933775861e-05,1.89067832252476e-05,9.9299315479584e-05
49.519467,3.271892273915e-05,1.73193748196354e-05,9.35476055019535e-05
49.559467,3.271892273915e-05,1.73193748196354e-05,9.35476055019535e-05
49.600008,3.03887645713985e-05,1.60751169460127e-05,8.75747646205127e-05
49.639467,3.03887645713985e-05,1.60751169460127e-05,8.75747646205127e-05
49.679467,3.03887645713985e-05,1.60751169460127e-05,8.75747646205127e-05
49.719467,2.64515947492328e-05,1.42942390084499e-05,7.76148881413974e-05
49.759467,2.64515947492328e-05,1.42942390084499e-05,7.76148881413974e-05
49.800009,2.45129904214991e-05,1.33039939100854e-05,7.41474286769517e-05
49.839467,2.45129904214991e-05,1.33039939100854e-05,7.41474286769517e-05
49.879467,2.45129904214991e-05,1.33039939100854e-05,7.41474286769517e-05
49.919467,2.45292249019258e-05,1.23383115351317e-05,6.94044429110363e-05
49.959467,2.45292249019258e-05,1.23383115351317e-05,6.94044429110363e-05
50.000011,2.04797379410593e-05,9.97658389678691e-06,5.73997203900944e-05
50.039467,2.04797379410593e-05,9.97658389678691e-06,5.73997203900944e-05
50.079467,2.04797379410593e-05,9.97658389678691e-06,5.73997203900944e-05
50.119467,1.97721856238786e-05,9.67681171459844e-06,4.86770295538008e-05
50.159467,1.97721856238786e-05,9.67681171459844e-06,4.86770295538008e-05
50.200012,1.88320991583169e-05,9.13451094675111e-06,4.54248365713283e-05
50.239467,1.88320991583169e-05,9.13451094675111e-06,4.54248365713283e-05
50.279467,1.88320991583169e-05,9.13451094675111e-06,4.54248365713283e-05
50.319467,1.79229919012869e-05,8.80669722391758e-06,4.34792164014652e-05
50.359467,1.79229919012869e-05,8.80669722391758e-06,4.34792164014652e-05
50.400013,1.71083302120678e-05,8.40189386508428e-06,4.1322193283122e-05
50.439467,1.71083302120678e-05,8.40189386508428e-06,4.1322193283122e-05
50.479467,1.71083302120678e-05,8.40189386508428e-06,4.1322193283122e-05
50.519467,1.60372710524825e-05,7.99644294602331e-06,4.00038770749234e-05
50.559467,1.60372710524825e-05,7.99644294602331e-06,4.00038770749234e-05
50.600015,1.62526011990849e-05,8.01579244580353e-06,4.07118313887622e-05
50.639467,1.62526011990849e-05,8.01579244580353e-06,4.07118313887622e-05
50.679467,1.62526011990849e-05,8.01579244580353e-06,4.07118313887622e-05
50.719467,1.58279199240496e-05,7.79954916652059e-06,3.93243390135467e-05
50.759467,1.58279199240496e-05,7.79954916652059e-06,3.93243390135467e-05
50.800015,1.72322033904493e-05,8.34308775665704e-06,4.21204058511648e-05
50.839467,1.72322033904493e-05,8.34308775665704e-06,4.21204058511648e-05
50.879467,1.72322033904493e-05,8.34308775665704e-06,4.21204058511648e-05
50.919467,1.6775369658717e-05,8.35867740534013e-06,4.22203665948473e-05
50.959467,1.6775369658717e-05,8.35867740534013e-06,4.22203665948473e-05
51.000016,1.62255091709085e-05,8.31446595839225e-06,4.20122960349545e-05
51.039467,1.62255091709085e-05,8.31446595839225e-06,4.20122960349545e-05
51.079467,1.62255091709085e-05,8.31446595839225e-06,4.20122960349545e-05
51.119467,1.61681946337922e-05,8.11307927506277e-06,4.09308267990127e-05
51.159467,1.61681946337922e-05,8.11307927506277e-06,4.09308267990127e-05
51.200018,1.64123266586103e-05,8.26325049274601e-06,4.17083392676432e-05
51.239467,1.64123266586103e-05,8.26325049274601e-06,4.17083392676432e-05
51.279467,1.64123266586103e-05,8.26325049274601e-06,4.17083392676432e-05
51.319467,1.59741794050205e-05,8.1323305494152e-06,4.09415442845784e-05
51.359467,1.59741794050205e-05,8.1323305494152e-06,4.09415442845784e-05
51.400019,1.56388232426252e-05,8.0394802353112e-06,4.03645790356677e-05
51.439467,1.56388232426252e-05,8.0394802353112e-06,4.03645790356677e-05
51.479467,1.56388232426252e-05,8.0394802353112e-06,4.03645790356677e-05
51.519467,1.66258141689468e-05,8.49849766382249e-06,4.24962599936407e-05
51.559467,1.66258141689468e-05,8.49849766382249e-06,4.24962599936407e-05
51.60002,1.68627811945044e-05,8.46958118927432e-06,4.25367034040391e-05
51.639467,1.68627811945044e-05,8.46958118927432e-06,4.25367034040391e-05
51.679467,1.68627811945044e-05,8.46958118927432e-06,4.25367034040391e-05
51.719467,1.78879090526607e-05,8.93631840881426e-06,4.49574581580237e-05
51.759467,1.78879090526607e-05,8.93631840881426e-06,4.49574581580237e-05
51.800021,1.74734050233383e-05,8.08730237622513e-06,4.4898821215611e-05
51.839467,1.74734050233383e-05,8.08730237622513e-06,4.4898821215611e-05
51.879467,1.74734050233383e-05,8.08730237622513e-06,4.4898821215611e-05
51.919467,1.67691250680946e-05,7.82173810875975e-06,4.36257432738785e-05
51.959467,1.67691250680946e-05,7.82173810875975e-06,4.36257432738785e-05
52.000022,1.61325406224933e-05,7.76608067099005e-06,4.33677123510279e-05
52.039467,1.61325406224933e-05,7.76608067099005e-06,4.33677123510279e-05
52.079467,1.61325406224933e-05,7.76608067099005e-06,4.33677123510279e-05
52.119467,1.57084123202367e-05,7.86219607107341e-06,3.8760612369515e-05
52.159467,1.57084123202367e-05,7.86219607107341e-06,3.8760612369515e-05
52.200023,1.51281919897883e-05,7.76840442995308e-06,3.81446006940678e-05
52.239467,1.51281919897883e-05,7.76840442995308e-06,3.81446006940678e-05
52.279467,1.51281919897883e-05,7.76840442995308e-06,3.81446006940678e-05
52.319467,1.7212048987858e-05,8.65388028614689e-06,4.25400357926264e-05
52.359467,1.7212048987858e-05,8.65388028614689e-06,4.25400357926264e-05
52.400025,1.64464145200327e-05,8.24050948722288e-06,4.0741801058175e-05
52.439467,1.64464145200327e-05,8.24050948722288e-06,4.0741801058175e-05
52.479467,1.64464145200327e-05,8.24050948722288e-06,4.0741801058175e-05
52.519467,1.74378874362446e-05,8.60565160110127e-06,4.23528872488532e-05
52.559467,1.74378874362446e-05,8.60565160110127e-06,4.23528872488532e-05
52.600025,1.68577207659837e-05,8.57489249028731e-06,4.26672195317224e-05
52.639467,1.68577207659837e-05,8.57489249028731e-06,4.26672195317224e-05
52.679467,1.68577207659837e-05,8.57489249028731e-06,4.26672195317224e-05
52.719467,1.59801547852112e-05,8.18540684122127e-06,4.52190215582959e-05
52.759467,1.59801547852112e-05,8.18540684122127e-06,4.52190215582959e-05
52.799996,1.69796803675126e-05,9.43767099670367e-06,4.80664493807126e-05
52.839467,1.69796803675126e-05,9.43767099670367e-06,4.80664493807126e-05
52.879467,1.69796803675126e-05,9.43767099670367e-06,4.80664493807126e-05
52.919467,2.32027559832204e-05,1.12862844616757e-05,6.15907192695886e-05
52.959467,2.32027559832204e-05,1.12862844616757e-05,6.15907192695886e-05
52.999997,4.52187523478642e-05,1.89382008102257e-05,0.000101296194770839
53.039467,4.52187523478642e-05,1.89382008102257e-05,0.000101296194770839
53.079467,4.52187523478642e-05,1.89382008102257e-05,0.000101296194770839
53.119467,0.000341380684403703,8.34002930787392e-05,0.000388433109037578
53.159467,0.000341380684403703,8.34002930787392e-05,0.000388433109037578
53.199999,0.000596757628954947,0.000144744597491808,0.000684578495565802
53.239467,0.000596757628954947,0.000144744597491808,0.000684578495565802
53.279467,0.000596757628954947,0.000144744597491808,0.000684578495565802
53.319467,0.000526630086824298,0.000130117812659591,0.000630765105597675
53.359467,0.000526630086824298,0.000130117812659591,0.000630765105597675
53.4,0.000415233720559627,0.000106781997601502,0.000526265357621014
53.439467,0.000415233720559627,0.000106781997601502,0.000526265357621014
53.479467,0.000415233720559627,0.000106781997601502,0.000526265357621014
53.519467,0.000385164777981117,0.00010032176214736,0.000491676270030439
53.559467,0.000385164777981117,0.00010032176214736,0.000491676270030439
53.600978,0.000372052832972258,9.83909994829446e-05,0.000479288632050157
53.639467,0.000372052832972258,9.83909994829446e-05,0.000479288632050157
53.679467,0.000372052832972258,9.83909994829446e-05,0.000479288632050157
53.719467,0.00041983462870121,0.000111843066406436,0.000545680057257414
53.759467,0.00041983462870121,0.000111843066406436,0.000545680057257414
53.800002,0.000437688751844689,0.000113490095827729,0.000551446748431772
53.839467,0.000437688751844689,0.000113490095827729,0.000551446748431772
53.879467,0.000437688751844689,0.000113490095827729,0.000551446748431772
53.919467,0.000434404268162325,0.000115356495371088,0.000541456392966211
53.959467,0.000434404268162325,0.000115356495371088,0.000541456392966211
54.000003,9.63325146585703e-05,2.99625153274974e-05,0.000146309874253348
54.039467,9.63325146585703e-05,2.99625153274974e-05,0.000146309874253348
54.079467,9.63325146585703e-05,2.99625153274974e-05,0.000146309874253348
54.119467,8.87006390257739e-05,2.76322898571379e-05,0.000131830805912614
54.159467,8.87006390257739e-05,2.76322898571379e-05,0.000131830805912614
54.200005,8.26318137114868e-05,3.0167091608746e-05,0.000160243012942374
54.239467,8.26318137114868e-05,3.0167091608746e-05,0.000160243012942374
54.279467,8.26318137114868e-05,3.0167091608746e-05,0.000160243012942374
54.319467,7.51195184420794e-05,2.78095576504711e-05,0.000149686515214853
54.359467,7.51195184420794e-05,2.78095576504711e-05,0.000149686515214853
54.400005,6.93356050760485e-05,2.5824136173469e-05,0.000116934075776953
54.439467,6.93356050760485e-05,2.5824136173469e-05,0.000116934075776953
54.479467,6.93356050760485e-05,2.5824136173469e-05,0.000116934075776953
54.519467,6.70638401061296e-05,2.39674591284711e-05,0.000114360394945834
54.559467,6.70638401061296e-05,2.39674591284711e-05,0.000114360394945834
54.600007,5.52758283447474e-05,1.96974397113081e-05,0.000106087150925305
54.639467,5.52758283447474e-05,1.96974397113081e-05,0.000106087150925305
54.679467,5.52758283447474e-05,1.96974397113081e-05,0.000106087150925305
54.719467,5.27868578501511e-05,1.8915998225566e-05,0.000103140475403052
54.759467,5.27868578501511e-05,1.8915998225566e-05,0.000103140475403052
54.800008,5.58500905754045e-05,1.95101856661495e-05,0.000108910127892159
54.839467,5.58500905754045e-05,1.95101856661495e-05,0.000108910127892159
54.879467,5.58500905754045e-05,1.95101856661495e-05,0.000108910127892159
54.919467,5.50514159840532e-05,1.90542778000236e-05,0.000111004403152037
54.959467,5.50514159840532e-05,1.90542778000236e-05,0.000111004403152037
55.000009,6.12934745731764e-05,2.13396870094584e-05,0.000123538731713779
55.039467,6.12934745731764e-05,2.13396870094584e-05,0.000123538731713779
55.079467,6.12934745731764e-05,2.13396870094584e-05,0.000123538731713779
55.119467,4.91371829411946e-05,1.53185246745124e-05,8.82432432263158e-05
55.159467,4.91371829411946e-05,1.53185246745124e-05,8.82432432263158e-05
55.20001,4.65275406895671e-05,1.45941676237271e-05,8.47969931783155e-05
55.239467,4.65275406895671e-05,1.45941676237271e-05,8.47969931783155e-05
55.279467,4.65275406895671e-05,1.45941676237271e-05,8.47969931783155e-05
55.319467,4.67115060018841e-05,1.49946026795078e-05,8.33290396258235e-05
55.359467,4.67115060018841e-05,1.49946026795078e-05,8.33290396258235e-05
55.400012,5.14389103045687e-05,1.63144213729538e-05,9.42636470426805e-05
55.439467,5.14389103045687e-05,1.63144213729538e-05,9.42636470426805e-05
55.479467,5.14389103045687e-05,1.63144213729538e-05,9.42636470426805e-05
55.519467,4.47984566562809e-05,1.44140440170304e-05,8.60644940985367e-05
55.559467,4.47984566562809e-05,1.44140440170304e-05,8.60644940985367e-05
55.600012,4.13540692534298e-05,1.34622532641515e-05,8.06843745522201e-05
55.639467,4.13540692534298e-05,1.34622532641515e-05,8.06843745522201e-05
55.679467,4.13540692534298e-05,1.34622532641515e-05,8.06843745522201e-05
55.719467,4.37002017861232e-05,1.44574623845983e-05,8.5692445281893e-05
55.759467,4.37002017861232e-05,1.44574623845983e-05,8.5692445281893e-05
55.800014,5.27645534020849e-05,1.84604250534903e-05,0.000108708460174967
55.839467,5.27645534020849e-05,1.84604250534903e-05,0.000108708460174967
55.879467,5.27645534020849e-05,1.84604250534903e-05,0.000108708460174967
55.919467,5.65493828617036e-05,1.95449010789162e-05,0.000110391280031763
55.959467,5.65493828617036e-05,1.95449010789162e-05,0.000110391280031763
56.000015,5.16801301273517e-05,1.84302280104021e-05,0.000106917483208235
56.040382,5.16801301273517e-05,1.84302280104021e-05,0.000106917483208235
56.079467,5.16801301273517e-05,1.84302280104021e-05,0.000106917483208235
56.119467,4.96528118674178e-05,1.94031817954965e-05,9.53838898567483e-05
56.159467,4.96528118674178e-05,1.94031817954965e-05,9.53838898567483e-05
56.200016,4.86022581753787e-05,2.12706781894667e-05,0.000107980238681193
56.239467,4.86022581753787e-05,2.12706781894667e-05,0.000107980238681193
56.279467,4.86022581753787e-05,2.12706781894667e-05,0.000107980238681193
56.319467,4.63686665170826e-05,1.92484458239051e-05,0.000106278646853752
56.359467,4.63686665170826e-05,1.92484458239051e-05,0.000106278646853752
56.400017,4.27291379310191e-05,1.76073608599836e-05,9.8235861514695e-05
56.439467,4.27291379310191e-05,1.76073608599836e-05,9.8235861514695e-05
56.479467,4.27291379310191e-05,1.76073608599836e-05,9.8235861514695e-05
56.519467,3.86849860660732e-05,1.61453554028412e-05,8.67539056343958e-05
56.559467,3.86849860660732e-05,1.61453554028412e-05,8.67539056343958e-05
56.600019,3.4501757909311e-05,1.46430447784951e-05,7.68600657465868e-05
56.639467,3.4501757909311e-05,1.46430447784951e-05,7.68600657465868e-05
56.679467,3.4501757909311e-05,1.46430447784951e-05,7.68600657465868e-05
56.719467,3.2573334465269e-05,1.31856122607132e-05,7.08364023012109e-05
56.759467,3.2573334465269e-05,1.31856122607132e-05,7.08364023012109e-05
56.80002,3.19421887979843e-05,1.26778768390068e-05,6.77777279634029e-05
56.839467,3.19421887979843e-05,1.26778768390068e-05,6.77777279634029e-05
56.879467,3.19421887979843e-05,1.26778768390068e-05,6.77777279634029e-05
56.919467,2.95085283141816e-05,1.12933412310667e-05,7.18729643267579e-05
56.959467,2.95085283141816e-05,1.12933412310667e-05,7.18729643267579e-05
57.00002,2.79190062428825e-05,1.04240816654055e-05,6.82686950312927e-05
57.039467,2.79190062428825e-05,1.04240816654055e-05,6.82686950312927e-05
57.079467,2.79190062428825e-05,1.04240816654055e-05,6.82686950312927e-05
57.119467,2.41249763348605e-05,8.96707388164941e-06,5.57043495064136e-05
57.159467,2.41249763348605e-05,8.96707388164941e-06,5.57043495064136e-05
57.200022,2.32493002840783e-05,8.42894951347262e-06,5.21616093465127e-05
57.239467,2.32493002840783e-05,8.42894951347262e-06,5.21616093465127e-05
57.279467,2.32493002840783e-05,8.42894951347262e-06,5.21616093465127e-05
57.319467,2.56792154686991e-05,9.47450644162018e-06,5.02863695146516e-05
57.359467,2.56792154686991e-05,9.47450644162018e-06,5.02863695146516e-05
57.400022,2.5493875000393e-05,9.40599420573562e-06,5.00218811794184e-05
57.439467,2.5493875000393e-05,9.40599420573562e-06,5.00218811794184e-05
57.479467,2.5493875000393e-05,9.40599420573562e-06,5.00218811794184e-05
57.519467,2.46575400524307e-05,9.17499892238993e-06,4.88753867102787e-05
57.559467,2.46575400524307e-05,9.17499892238993e-06,4.88753867102787e-05
57.600024,2.65130456682527e-05,1.0447486602061e-05,5.38898530066945e-05
57.639467,2.65130456682527e-05,1.0447486602061e-05,5.38898530066945e-05
57.679467,2.65130456682527e-05,1.0447486602061e-05,5.38898530066945e-05
57.719467,2.74008725682506e-05,1.06037623481825e-05,5.53091886104085e-05
57.759467,2.74008725682506e-05,1.06037623481825e-05,5.53091886104085e-05
57.800024,2.61042514466681e-05,1.03083184512798e-05,5.23401504324283e-05
57.839467,2.61042514466681e-05,1.03083184512798e-05,5.23401504324283e-05
57.879467,2.61042514466681e-05,1.03083184512798e-05,5.23401504324283e-05
57.919467,2.45216870098375e-05,9.46868294704473e-06,4.95402564411052e-05
57.959467,2.45216870098375e-05,9.46868294704473e-06,4.95402564411052e-05
58.000027,2.45782757701818e-05,9.64618720900035e-06,5.11852267663926e-05
58.039467,2.45782757701818e-05,9.64618720900035e-06,5.11852267663926e-05
58.079467,2.45782757701818e-05,9.64618720900035e-06,5.11852267663926e-05
58.119467,2.37608128372813e-05,8.67778362589888e-06,4.38900606241077e-05
58.159467,2.37608128372813e-05,8.67778362589888e-06,4.38900606241077e-05
58.199996,2.35893821809441e-05,8.61153421283234e-06,4.52679378213361e-05
58.239467,2.35893821809441e-05,8.61153421283234e-06,4.52679378213361e-05
58.279467,2.35893821809441e-05,8.61153421283234e-06,4.52679378213361e-05
58.319467,2.3008416974335e-05,8.5205074356054e-06,4.44946817879099e-05
58.359467,2.3008416974335e-05,8.5205074356054e-06,4.44946817879099e-05
58.399997,1.78415139089338e-05,8.71560314408271e-06,4.58245776826516e-05
58.439467,1.78415139089338e-05,8.71560314408271e-06,4.58245776826516e-05
58.480382,1.78415139089338e-05,8.71560314408271e-06,4.58245776826516e-05
58.519467,1.74206361407414e-05,8.69457471708301e-06,4.6025565097807e-05
58.559467,1.74206361407414e-05,8.69457471708301e-06,4.6025565097807e-05
58.6,1.80958650162211e-05,9.10388735064771e-06,4.68307844130322e-05
58.639467,1.80958650162211e-05,9.10388735064771e-06,4.68307844130322e-05
58.679467,1.80958650162211e-05,9.10388735064771e-06,4.68307844130322e-05
58.719467,1.72126492543612e-05,8.7648977569188e-06,4.40944058937021e-05
58.759467,1.72126492543612e-05,8.7648977569188e-06,4.40944058937021e-05
58.8,1.69321610883344e-05,8.50885862746509e-06,4.3339874537196e-05
58.839467,1.69321610883344e-05,8.50885862746509e-06,4.3339874537196e-05
58.879467,1.69321610883344e-05,8.50885862746509e-06,4.3339874537196e-05
58.919467,1.70969287864864e-05,8.6205418483587e-06,4.33351669926196e-05
58.959467,1.70969287864864e-05,8.6205418483587e-06,4.33351669926196e-05
59.000001,2.14510218938813e-05,8.40392840473214e-06,3.93653463106602e-05
59.039467,2.14510218938813e-05,8.40392840473214e-06,3.93653463106602e-05
59.079467,2.14510218938813e-05,8.40392840473214e-06,3.93653463106602e-05
59.119467,2.1240271962597e-05,8.95185257832054e-06,4.38390743511263e-05
59.159467,2.1240271962597e-05,8.95185257832054e-06,4.38390743511263e-05
59.200002,1.97636691154912e-05,8.02108024799963e-06,3.99316486436874e-05
59.239467,1.97636691154912e-05,8.02108024799963e-06,3.99316486436874e-05
59.279467,1.97636691154912e-05,8.02108024799963e-06,3.99316486436874e-05
59.319467,2.03988893190399e-05,8.07635660748929e-06,4.04681486543268e-05
59.359467,2.03988893190399e-05,8.07635660748929e-06,4.04681486543268e-05
59.400004,2.03249583137222e-05,8.30859698908171e-06,4.19001262343954e-05
59.439467,2.03249583137222e-05,8.30859698908171e-06,4.19001262343954e-05
59.479467,2.03249583137222e-05,8.30859698908171e-06,4.19001262343954e-05
59.519467,1.95221218746156e-05,8.36588242236758e-06,4.28891689807642e-05
59.559467,1.95221218746156e-05,8.36588242236758e-06,4.28891689807642e-05
59.600004,1.78879072336713e-05,9.02638748812024e-06,5.19094173796475e-05
59.639467,1.78879072336713e-05,9.02638748812024e-06,5.19094173796475e-05
59.679467,1.78879072336713e-05,9.02638748812024e-06,5.19094173796475e-05
59.719467,1.84163363883272e-05,9.62575086305151e-06,5.4546348110307e-05
59.759467,1.84163363883272e-05,9.62575086305151e-06,5.4546348110307e-05
59.800005,1.83957963599823e-05,9.91792148852255e-06,5.46159571968019e-05
59.839467,1.83957963599823e-05,9.91792148852255e-06,5.46159571968019e-05
59.879467,1.83957963599823e-05,9.91792148852255e-06,5.46159571968019e-05
59.919467,1.54226254380774e-05,1.01965761132305e-05,5.60100379516371e-05
59.959467,1.54226254380774e-05,1.01965761132305e-05,5.60100379516371e-05
60.000006,1.81160030479077e-05,8.09276116342517e-06,4.16476614191197e-05
60.039467,1.81160030479077e-05,8.09276116342517e-06,4.16476614191197e-05
60.079467,1.81160030479077e-05,8.09276116342517e-06,4.16476614191197e-05
60.119467,1.81165614776546e-05,7.85784686740953e-06,4.09155181841925e-05
60.159467,1.81165614776546e-05,7.85784686740953e-06,4.09155181841925e-05
60.200008,1.77617712324718e-05,7.49132732380531e-06,3.96743562305346e-05
60.239467,1.77617712324718e-05,7.49132732380531e-06,3.96743562305346e-05
60.279467,1.77617712324718e-05,7.49132732380531e-06,3.96743562305346e-05
60.319467,1.7676178686088e-05,7.35158209863584e-06,3.96538744098507e-05
60.359467,1.7676178686088e-05,7.35158209863584e-06,3.96538744098507e-05
60.400009,1.79100206878502e-05,7.56123790779384e-06,4.04907914344221e-05
60.439467,1.79100206878502e-05,7.56123790779384e-06,4.04907914344221e-05
60.479467,1.79100206878502e-05,7.56123790779384e-06,4.04907914344221e-05
