73.759467,1.16699799736075e-05,5.89204220131921e-06,2.18091702980404e-05
73.800024,7.16955583024552e-06,3.10251550953252e-06,1.46471413584209e-05
73.839467,8.6914753844986e-06,3.84232159496749e-06,1.79552154331569e-05
73.879467,6.91681426874853e-06,2.97952434843242e-06,1.41119575897322e-05
73.919467,7.6038490754707e-06,3.12616731565366e-06,1.53434772725446e-05
73.959467,1.15949972464084e-05,5.60092185253532e-06,2.05011788797454e-05
73.999995,7.4871339651354e-06,3.11839144461356e-06,1.47163304647032e-05
74.039467,9.0364977520828e-06,3.83387733748849e-06,1.77777768968529e-05
74.079467,7.50309750181044e-06,3.18324479345886e-06,1.45511682010596e-05
74.119467,8.31528318293288e-06,3.43896405523712e-06,1.6363828117527e-05
74.159467,1.26094001897208e-05,6.21206672493723e-06,2.31256260283567e-05
74.199996,7.64290749165982e-06,3.25650491492129e-06,1.51130938830061e-05
74.239467,9.2741462408705e-06,3.9985404493559e-06,1.83430070258969e-05
74.279467,6.92107137762614e-06,2.9897147987633e-06,1.38589609218301e-05
74.319467,7.7773623754631e-06,3.27528570799736e-06,1.5773812413212e-05
74.359467,1.23543621260769e-05,6.21129919518925e-06,2.30343631574719e-05
74.399998,7.64549527321136e-06,3.3122256432011e-06,1.545037360517e-05
74.439467,9.88984540808934e-06,4.42699588150962e-06,2.01431779951131e-05
74.479467,8.89164608018477e-06,3.80814977968922e-06,1.8092042455858e-05
74.519467,1.10219331352841e-05,4.65074217311583e-06,2.22295708709555e-05
74.559467,1.8769953667993e-05,9.11452516831351e-06,3.44052313000998e-05
74.600975,1.39762860843758e-05,5.84470270240324e-06,2.5840693129438e-05
74.639467,1.95610289411243e-05,8.08053197595778e-06,3.40330885389485e-05
74.679467,1.66331450067466e-05,6.76058992505611e-06,2.87169743414572e-05
74.719467,1.99329382325964e-05,7.90791523188641e-06,3.38548513277942e-05
74.759467,2.98114211971262e-05,1.29790979561698e-05,4.76317968724342e-05
74.8,1.9162967267611e-05,7.59490055049928e-06,3.39083330184012e-05
74.839467,2.30806007788609e-05,9.35143013672454e-06,4.07226687704377e-05
74.879467,1.70911085693933e-05,6.68486931746272e-06,3.27565293988509e-05
74.919467,1.90803762064918e-05,7.51056150973731e-06,3.70404231179942e-05
74.959467,2.64100642245407e-05,1.20034379079626e-05,4.9386835088995e-05
75.000001,1.63578455840739e-05,6.43708652074421e-06,3.36389246925541e-05
75.039467,1.95243186420563e-05,7.9776442025984e-06,3.99492407892462e-05
75.079467,1.31396843717484e-05,5.44703520215211e-06,2.80294248675781e-05
75.119467,1.45699280525224e-05,6.07547662614894e-06,3.14705638147528e-05
75.159467,2.07025894525004e-05,1.00609812088424e-05,4.23800384582419e-05
75.200002,1.22715124693115e-05,5.08832806175236e-06,2.67570248406054e-05
75.239467,1.47290412592058e-05,6.37721382894422e-06,3.24356175002964e-05
75.279467,1.00790780155277e-05,4.24462984892639e-06,2.30461419151917e-05
75.319467,1.11578317374286e-05,4.67325269627968e-06,2.58054666977223e-05
75.359467,1.63582454022427e-05,8.07909378289169e-06,3.49458900445015e-05
75.400003,9.31204660827406e-06,3.93583678510146e-06,2.1880022601184e-05
75.439467,1.12250836147301e-05,4.87158336782621e-06,2.59990465243391e-05
75.479467,8.11194994222536e-06,3.45315510559431e-06,1.92837185931395e-05
75.519467,9.01023487609876e-06,3.77105236320089e-06,2.14726673299741e-05
75.559467,1.3689495957603e-05,6.82632896001476e-06,2.92927842831454e-05
75.600005,7.88470450982783e-06,3.34748633169147e-06,1.87702493435453e-05
75.639467,9.47939317673617e-06,4.15892448276803e-06,2.22479363461185e-05
75.679467,7.1254235037277e-06,3.05685401397553e-06,1.59505358503078e-05
75.719467,7.8742789774222e-06,3.27958153402683e-06,1.75610343163728e-05
75.759467,1.21104299408466e-05,6.02600773578256e-06,2.39953920287217e-05
75.800006,7.24079022065281e-06,2.95717577922771e-06,1.55822270605648e-05
75.839467,9.01636423917072e-06,3.71063652159124e-06,1.86584576165386e-05
75.879467,6.86612694328179e-06,2.76196215001568e-06,1.3917056052773e-05
75.919467,7.75617503104985e-06,2.98367811501644e-06,1.54512638379817e-05
75.959467,1.23675244269971e-05,5.72538743830965e-06,2.16651286160236e-05
76.000007,7.00074476215592e-06,2.67825609186092e-06,1.38171563154369e-05
76.039467,8.68264861345708e-06,3.31144125002537e-06,1.62679780796635e-05
76.079467,6.33719586566232e-06,2.465288864709e-06,1.22819311088323e-05
76.119467,7.09191068443459e-06,2.70571580817245e-06,1.39005015122048e-05
76.159467,1.13821604081109e-05,5.5268890569285e-06,2.05145871965945e-05
76.200008,6.28874844025581e-06,2.57126892283968e-06,1.26113159195437e-05
76.239467,7.73975432076945e-06,3.32333598430012e-06,1.57070975171517e-05
76.279467,5.55757182551866e-06,2.39610711280664e-06,1.15951471953609e-05
76.319467,6.21144921975957e-06,2.65705608822658e-06,1.33301070002925e-05
76.359467,1.02602121482949e-05,5.5400278079325e-06,2.0175458700122e-05
76.400009,5.60724513944639e-06,2.51862862811278e-06,1.2224972207739e-05
76.439467,7.00171810005708e-06,3.28399848564041e-06,1.52847959883383e-05
76.479467,5.18466920446224e-06,2.38148563929808e-06,1.14166027830462e-05
76.519467,5.7363113863456e-06,2.64292552123348e-06,1.31505006554768e-05
76.559467,9.44044289707574e-06,5.51466953409653e-06,1.99776430438417e-05
76.60001,5.28634494994105e-06,2.51894546975434e-06,1.21581637490233e-05
76.639467,6.54808544901043e-06,3.32858411804667e-06,1.54435527114391e-05
76.679467,4.88040970550882e-06,2.35574793029839e-06,1.12552723633409e-05
76.719467,5.43122797601667e-06,2.58936123203133e-06,1.28989462938438e-05
76.759467,9.15150499197703e-06,5.38799459162297e-06,1.94596375441159e-05
76.800012,5.11632755911123e-06,2.38855661290442e-06,1.14669239903553e-05
76.839467,6.63571158836947e-06,3.01921949978846e-06,1.39562941020012e-05
76.879467,5.17547495748739e-06,2.28898479979575e-06,1.07436521068368e-05
76.919467,5.94446725881634e-06,2.48749647664559e-06,1.20813359859819e-05
76.959467,1.02261140506729e-05,5.15391801183754e-06,1.78163408270447e-05
76.999982,5.83477437131099e-06,2.43838685716714e-06,1.11330539887562e-05
77.039467,7.37048020541334e-06,3.08348296018694e-06,1.35185889453904e-05
77.079467,5.86155572655284e-06,2.44560504757599e-06,1.07748164800722e-05
77.119467,6.6698127848717e-06,2.67957684972814e-06,1.21881476142824e-05
77.159467,1.10399429310087e-05,5.43753035502961e-06,1.81011200468387e-05
77.200014,7.031875204911e-06,2.88258544855227e-06,1.24409890167524e-05
77.239467,9.12138380981839e-06,3.74553899174635e-06,1.5690279003733e-05
77.279467,7.1637084217172e-06,2.96160227007486e-06,1.25836006708809e-05
77.319467,8.01860999067052e-06,3.3003089073749e-06,1.44858212696978e-05
77.359467,1.24009900489293e-05,6.35902934438584e-06,2.15391792433948e-05
77.400015,7.50298758941591e-06,3.27305905397443e-06,1.39933077037202e-05
77.439467,9.11375686734975e-06,4.1753862637924e-06,1.74283434259482e-05
77.479467,7.0759134446226e-06,3.13783928760681e-06,1.34791367630544e-05
77.519467,8.02916688590144e-06,3.49044664569986e-06,1.55692281719507e-05
77.559467,1.28494695522485e-05,6.62168978519981e-06,2.3212194737102e-05
77.600017,7.25403741388324e-06,3.24554005391074e-06,1.42523065397883e-05
77.639467,8.63692412639955e-06,4.13372229334018e-06,1.74737962584109e-05
77.679467,6.4261055480148e-06,3.01961436943357e-06,1.35828646352885e-05
77.719467,7.07932222532965e-06,3.39420804934084e-06,1.58085585767566e-05
77.759467,1.1085117977214e-05,6.61897992026721e-06,2.3904389413467e-05
77.800018,6.16952184578995e-06,3.42055480909264e-06,1.59586696039699e-05
77.839467,8.09283810163847e-06,4.4556190395421e-06,2.02120246384828e-05
77.879467,6.48848163046128e-06,3.36214328328125e-06,1.56913072825039e-05
77.919467,7.51795764531237e-06,3.77122087372818e-06,1.79698309118722e-05
77.959467,1.2423338629746e-05,7.05473819463224e-06,2.58861766882399e-05
78.000019,7.7851372546312e-06,3.74978391008766e-06,1.74071636660419e-05
78.039467,1.00342410495813e-05,4.84021701506862e-06,2.15522648424532e-05
78.079467,8.07099732400519e-06,3.73862144924942e-06,1.70912099503772e-05
78.119467,9.42433299046734e-06,4.22765896014456e-06,1.96323307640518e-05
78.159467,1.51985814246039e-05,7.73085278185858e-06,2.82249836570675e-05
78.200019,8.83036555419926e-06,3.89974235939559e-06,1.79781195502345e-05
78.239467,1.09855875536951e-05,4.85845755755273e-06,2.17009749863126e-05
78.279467,8.20920203187761e-06,3.54177999374286e-06,1.67561830955702e-05
78.319467,9.26109188223154e-06,3.90411309199113e-06,1.89731506874559e-05
78.359467,1.43089704766148e-05,7.08180238775675e-06,2.68881972758015e-05
78.400021,8.31286553566004e-06,3.55280528631688e-06,1.67353821383596e-05
78.439467,1.01201465389414e-05,4.46209873408136e-06,2.05324179830332e-05
78.479467,7.84861264581009e-06,3.43853314702155e-06,1.58607664532354e-05
78.519467,8.72627671835653e-06,3.80927335078412e-06,1.81181414625539e-05
78.559467,1.32675499362555e-05,6.96430520428646e-06,2.61078401276432e-05
78.600022,7.74569621315e-06,3.54059771815961e-06,1.61456031701652e-05
78.639467,9.32721957503478e-06,4.44013093432656e-06,1.97449538521451e-05
78.679467,6.84827767980015e-06,3.31588253358002e-06,1.50156058300313e-05
78.719467,7.67206165867314e-06,3.72193758346926e-06,1.72565306371116e-05
78.759467,1.21878066273293e-05,7.00881754683207e-06,2.53114975340306e-05
78.800024,7.41816659756228e-06,3.664329502307e-06,1.66093170738011e-05
78.839467,9.26953569695652e-06,4.80683644464399e-06,2.07657147660876e-05
78.879467,7.51404300847254e-06,3.70650249614031e-06,1.66559486085246e-05
78.919467,8.66420094556861e-06,4.26411640017961e-06,1.94406074682232e-05
78.959467,1.39383100333396e-05,7.95405737848455e-06,2.86720185894848e-05
79.000024,8.74519162133956e-06,4.22035135045848e-06,1.94073850364437e-05
79.039467,1.09166740348768e-05,5.53108082870637e-06,2.44295476876597e-05
79.079467,8.45289476023593e-06,4.25189154771651e-06,1.98498368451853e-05
79.119467,9.68313691016332e-06,4.86007871771657e-06,2.30715952575701e-05
79.159467,1.52021269857685e-05,8.67452615576375e-06,3.31303418250744e-05
79.200025,9.48431541549438e-06,4.79634526872281e-06,2.27472999325437e-05
79.239467,1.21153229060151e-05,6.19806080502472e-06,2.80552827138625e-05
79.279467,9.23570490657128e-06,4.57716692688145e-06,2.19548323853208e-05
79.319467,1.05717330424395e-05,5.10456362728537e-06,2.48744893258737e-05
79.359467,1.63056762939816e-05,8.70224062700676e-06,3.41799217639992e-05
79.399995,9.78747892727441e-06,4.70181817804804e-06,2.29872900581294e-05
79.439467,1.20631023920836e-05,5.88449421576556e-06,2.74156924733143e-05
79.479467,8.95845433029139e-06,4.29906306227329e-06,2.12050297212632e-05
79.519467,9.94781570519143e-06,4.73107110762493e-06,2.35975426023191e-05
79.559467,1.47801097702312e-05,8.0801100922805e-06,3.17481106086364e-05
79.599996,9.45671523807652e-06,4.61644400811192e-06,2.24580655217289e-05
79.639467,1.14657410071332e-05,5.81885107440062e-06,2.6625968153752e-05
79.679467,9.30677251454385e-06,4.64310215417386e-06,2.17456399525219e-05
79.719467,1.04865354627716e-05,5.21767253713511e-06,2.44423115707037e-05
79.759467,1.574805849144e-05,8.91978865709471e-06,3.32895635428427e-05
79.799998,1.01661740362517e-05,5.11778496804604e-06,2.33299704861391e-05
79.839467,1.22542529287e-05,6.32120011896288e-06,2.76056521304607e-05
79.879467,9.89401470920071e-06,5.00366534245065e-06,2.26094338616089e-05
79.919467,1.11073261039146e-05,5.61338212694812e-06,2.54513262810802e-05
79.959467,1.64687175257295e-05,9.43434812844798e-06,3.4663806061851e-05
79.999999,1.01782942861976e-05,5.14044492814537e-06,2.34334686258363e-05
80.039467,1.20273102102955e-05,6.16424796410634e-06,2.73655582609881e-05
80.079467,9.60366818299989e-06,4.7973958456289e-06,2.21900033043765e-05
80.119467,1.06797890365487e-05,5.28300154149876e-06,2.46774901445882e-05
80.159467,1.57195140543082e-05,8.77677178854981e-06,3.30651476685826e-05
80.2,1.0681174798179e-05,5.10417422374301e-06,2.38917734915945e-05
80.239467,1.33783303815188e-05,6.3259692011839e-06,2.85860864653808e-05
80.279467,1.04712046486977e-05,4.83255618925119e-06,2.2944142838685e-05
80.319467,1.16359258147218e-05,5.35937765480225e-06,2.56837641620265e-05
80.359467,1.67487453586952e-05,8.96098975638733e-06,3.45490722646975e-05
80.400977,1.07564668524246e-05,4.90901010498391e-06,2.39047088829124e-05
80.439467,1.27769185659837e-05,6.22448569277081e-06,2.8601312466685e-05
80.479467,9.86944884580681e-06,4.51613779700807e-06,2.22909300873775e-05
80.519467,1.10739034263372e-05,5.08561356436645e-06,2.52517411054799e-05
80.559467,1.65266886277443e-05,8.84366169535544e-06,3.48491540437377e-05
80.600002,1.00734957524e-05,4.55679903623544e-06,2.30000850413682e-05
80.639467,1.23919125581473e-05,5.7346298507944e-06,2.80010741442039e-05
80.679467,9.38619480767695e-06,4.21812953515484e-06,2.16887909932965e-05
80.719467,1.06701297724825e-05,4.73329789096696e-06,2.45281722644256e-05
80.759467,1.63277589229887e-05,8.33932676233967e-06,3.37343871195327e-05
80.800003,9.98021336139867e-06,4.49513418657873e-06,2.29273419975485e-05
80.839467,1.24164763571291e-05,5.63529064790596e-06,2.77195582509181e-05
80.879467,9.22666392656635e-06,4.19025389543341e-06,2.14180270090524e-05
80.919467,1.03753198174725e-05,4.6128996177271e-06,2.39186742899955e-05
80.959467,1.56393883976647e-05,7.93245700686601e-06,3.22644173053718e-05
81.000004,9.39477813705498e-06,4.2558200805116e-06,2.15476729183183e-05
81.039467,1.14628400559778e-05,5.25119910971223e-06,2.54252905234969e-05
81.079467,8.7337246553846e-06,3.87178623620809e-06,1.94537245663081e-05
81.119467,9.72778999118249e-06,4.24744463806018e-06,2.15674763204973e-05
81.159467,1.45587120398319e-05,7.45084278859874e-06,2.91260534935603e-05
81.200005,8.68839774976528e-06,3.82714418515714e-06,1.91878553247074e-05
81.239467,1.03300204224674e-05,4.73678772084479e-06,2.27440644928713e-05
81.279467,7.92839927519578e-06,3.58827619454125e-06,1.71438218421014e-05
81.319467,8.76562851065342e-06,3.93515959720463e-06,1.91597168280992e-05
81.359467,1.32247245390819e-05,7.03936961744841e-06,2.65899887721078e-05
81.400006,7.85212993725064e-06,3.66556236915587e-06,1.72877720074626e-05
81.439467,9.29050373604795e-06,4.62134685457323e-06,2.10587212512606e-05
81.479467,7.02933098602685e-06,3.42328222033901e-06,1.59365834654732e-05
81.519467,7.68292863899881e-06,3.81838847649082e-06,1.8170095211436e-05
81.559467,1.16509155275257e-05,7.07499245456646e-06,2.61521714300249e-05
81.600007,6.82724805899771e-06,3.46181495840997e-06,1.61315004505896e-05
81.639467,8.22897186991352e-06,4.30615509480385e-06,1.9458304736454e-05
81.679467,6.20349892740966e-06,3.12476900361291e-06,1.45516940185312e-05
81.719467,6.84018460248326e-06,3.4245056027588e-06,1.6413429645906e-05
81.759467,1.07727230214696e-05,6.41114738314219e-06,2.35117940923779e-05
81.800009,6.23331118193653e-06,3.12724731415317e-06,1.46768746503673e-05
81.839467,7.60103952903504e-06,3.95174835606088e-06,1.78944561627303e-05
81.879467,5.81620837558757e-06,2.89523726882807e-06,1.35329386157896e-05
81.919467,6.42893717328984e-06,3.19182638583857e-06,1.54072852251473e-05
81.959467,1.02826111868767e-05,6.16147312665018e-06,2.25380984815582e-05
82.000009,5.96834481853588e-06,3.01636542162655e-06,1.4737108104315e-05
82.039467,7.41460240261584e-06,3.81219691210954e-06,1.80483317438285e-05
82.079467,5.46035810109131e-06,2.76209714525095e-06,1.36719850090784e-05
82.119467,6.12883143478786e-06,3.05352455076491e-06,1.55710436302825e-05
82.159467,1.01917474887769e-05,6.02372318679273e-06,2.27516247180259e-05
82.20001,5.95334372013887e-06,2.96417240228606e-06,1.4475191175733e-05
82.239467,7.62590257224394e-06,3.8684546990061e-06,1.83279882062904e-05
82.279467,5.79409589543264e-06,2.82427787101514e-06,1.41184693765564e-05
82.319467,6.62195683769518e-06,3.15899181905545e-06,1.63512947257762e-05
82.359467,1.10939570111967e-05,6.23840470015871e-06,2.42633012633829e-05
82.400011,6.2459584852405e-06,2.9696647705819e-06,1.53576947913632e-05
82.439467,7.91342758203553e-06,3.81479536618293e-06,1.90410315199814e-05
82.479467,6.40836036503507e-06,2.9450694696096e-06,1.53584522936776e-05
82.519467,7.54141414289086e-06,3.3732231991284e-06,1.7979200278174e-05
82.559467,1.2837857195959e-05,6.72141318712895e-06,2.68982009497077e-05
82.600013,7.35821073564784e-06,3.25913405708609e-06,1.727630535072e-05
82.639467,9.2321743925473e-06,4.17785213413288e-06,2.14554275914254e-05
82.679467,7.35368984126807e-06,3.28781385830731e-06,1.66131434196903e-05
82.719467,8.49854493821969e-06,3.72610889642096e-06,1.91968237268899e-05
82.759467,1.3797397440504e-05,7.07183961835787e-06,2.79990055742978e-05
82.800013,8.32732984392096e-06,3.74162696536686e-06,1.89613528085445e-05
82.840383,1.04876346945102e-05,4.73931207325169e-06,2.34790033208957e-05
82.879467,8.62556229632322e-06,3.85223077841867e-06,1.94079754591732e-05
82.919467,1.00899589212202e-05,4.38576494866884e-06,2.23357638073119e-05
82.959467,1.61753848466194e-05,7.98149828656566e-06,3.17041267723172e-05
82.999984,1.00381940821385e-05,4.37062947431969e-06,2.16935463547672e-05
83.039467,1.26502936542698e-05,5.53848412297168e-06,2.63270305913952e-05
83.079467,9.77035248120159e-06,4.23689637964949e-06,2.11234236161209e-05
83.119467,1.11221953522903e-05,4.77244107270987e-06,2.40432143035882e-05
83.159467,1.68784660532216e-05,8.40659955354687e-06,3.34608473454359e-05
83.200016,9.95176712317201e-06,4.42358539664628e-06,2.21311595026389e-05
83.239467,1.20331968277372e-05,5.62026916478815e-06,2.68709644538438e-05
83.279467,9.05918400167642e-06,4.1427794311419e-06,2.03571187941221e-05
83.319467,1.02220022788482e-05,4.64937856536972e-06,2.31985127374208e-05
83.359467,1.5602981455481e-05,8.21244499586256e-06,3.2580808122748e-05
83.400016,9.22966174544937e-06,4.14055247223763e-06,2.07633106185568e-05
83.439467,1.11542455512182e-05,5.13227674832417e-06,2.46167628787009e-05
83.479467,8.17550717026649e-06,3.61110690350157e-06,1.84670329133246e-05
83.519467,9.06895374153319e-06,3.94647367934099e-06,2.0430388440083e-05
83.559467,1.37094764425495e-05,7.05375686812521e-06,2.76473417403707e-05
83.600017,7.91800173397456e-06,3.39429464924789e-06,1.76318267508109e-05
83.639467,9.78220718829708e-06,4.13790756229428e-06,2.05730318644742e-05
83.679467,7.4345069294766e-06,3.13057758282379e-06,1.59188209985682e-05
83.719467,8.56044906871157e-06,3.46290377565374e-06,1.78979930175824e-05
83.759467,1.38654809449218e-05,6.54787361870841e-06,2.533776413536e-05
83.800018,8.41748605672972e-06,3.66513099400906e-06,1.7795387322231e-05
83.840383,1.13209125735174e-05,4.85293901226782e-06,2.23502660947252e-05
83.879467,8.64965910093285e-06,3.93009139971886e-06,1.82940051124943e-05
83.919467,1.03265688127272e-05,4.48579261440057e-06,2.1161591398056e-05
83.959467,1.69805097061255e-05,8.11599822701306e-06,3.03757261160026e-05
84.000019,1.01776555199776e-05,4.67248379435456e-06,2.14292714080356e-05
84.039467,1.30605041526971e-05,5.92969106076501e-06,2.62504515261148e-05
84.079467,9.79688056675862e-06,4.6539772842776e-06,2.13682929423291e-05
84.119467,1.11379380239792e-05,5.10484144633516e-06,2.38649574533663e-05
84.159467,1.68412334174485e-05,8.43846140605965e-06,3.19902944940073e-05
84.20002,1.03352125112031e-05,4.97335114002923e-06,2.30156014584643e-05
84.239467,1.28190786166583e-05,6.27759452587985e-06,2.76847831262483e-05
84.279467,9.58746528470031e-06,4.78497311988595e-06,2.1489372955048e-05
84.319467,1.07085856535454e-05,5.26963169983755e-06,2.40020172908778e-05
84.359467,1.58428724547413e-05,8.71842739907349e-06,3.23689811882949e-05
84.400021,1.00133003480343e-05,4.82678664007575e-06,2.14697742391171e-05
84.439467,1.23887126100669e-05,6.07942983738715e-06,2.63815635168365e-05
84.479467,9.33510733832046e-06,4.42556190247964e-06,1.96174711319071e-05
84.519467,1.0549679786493e-05,4.93001876602557e-06,2.25058906696555e-05
84.559467,1.59949530096069e-05,8.48515037755606e-06,3.2025994891148e-05
84.600022,9.50151384573772e-06,4.39894007666368e-06,1.99499433443862e-05
84.639467,1.16964676653766e-05,5.44570394815507e-06,2.43341565528544e-05
84.679467,8.81479263592846e-06,3.97501887146847e-06,1.80801770376958e-05
84.719467,9.8534100606201e-06,4.3187903758064e-06,2.01077731292219e-05
84.759467,1.48217744552901e-05,7.40988672141682e-06,2.74010763173737e-05
84.800024,8.92897644411464e-06,3.91042643510899e-06,1.79137919237518e-05
84.839467,1.08822090094708e-05,4.81501617143362e-06,2.15060446882344e-05
84.879467,7.92807052200265e-06,3.4641380820218e-06,1.66456453393423e-05
84.919467,8.68117626824768e-06,3.8107557659431e-06,1.86772973882245e-05
84.959467,1.28993963896283e-05,6.95475713188208e-06,2.60615965547275e-05
85.000024,7.66545932501114e-06,3.4907339341067e-06,1.72421290734055e-05
85.039467,9.21033639442628e-06,4.38387138759526e-06,2.07451389891982e-05
85.079467,7.14975051846712e-06,3.46554323904769e-06,1.62138886139086e-05
85.119467,7.8795232417193e-06,3.89601900962978e-06,1.84998804697567e-05
85.159467,1.20193711025315e-05,7.21653222651058e-06,2.6608309296492e-05
85.200025,7.30127133633801e-06,3.7426920078541e-06,1.67564948140613e-05
85.239467,9.00587130187425e-06,4.70583641585192e-06,2.04964951767399e-05
85.280383,6.9993958290055e-06,3.61852328619637e-06,1.59020481967025e-05
85.319467,7.79014052550967e-06,3.98034883766155e-06,1.79737492612272e-05
85.359467,1.20861358913338e-05,7.09365344576014e-06,2.54301181714249e-05
85.399996,6.97796012959859e-06,3.5289700969124e-06,1.68207444179073e-05
85.439467,8.56476083381408e-06,4.48931397806691e-06,2.03540132099343e-05
85.479467,6.43228595313221e-06,3.26951997706936e-06,1.58988804104853e-05
85.519467,7.34345567222751e-06,3.62574032446101e-06,1.79467953112823e-05
85.559467,1.21025701667474e-05,6.76915223968975e-06,2.53780929987029e-05
85.599997,6.76245870574612e-06,3.32094015483397e-06,1.65235012924229e-05
85.639467,8.33936466688952e-06,4.18892963091931e-06,2.01302954861906e-05
85.679467,6.33797375644314e-06,3.13401879185957e-06,1.57392164489577e-05
85.719467,7.10899582365873e-06,3.46586430513662e-06,1.76812806327595e-05
85.759467,1.14185024472781e-05,6.53609738408809e-06,2.47875042187391e-05
85.799998,6.68125811808235e-06,3.34713020550982e-06,1.6794524544863e-05
85.839467,8.18304722814896e-06,4.22645855205538e-06,2.03844232072812e-05
85.879467,6.35445159739717e-06,3.18398241113721e-06,1.5974621599307e-05
85.919467,7.0445602983724e-06,3.47908667380581e-06,1.77967976997943e-05
85.959467,1.10877867156456e-05,6.42014694138167e-06,2.45583045837635e-05
86,6.63713821309823e-06,3.26071643519709e-06,1.63021152169764e-05
86.039467,8.2295880487729e-06,4.06504645020381e-06,1.93857863949263e-05
86.079467,6.29160947591161e-06,3.06096164560114e-06,1.46028026604603e-05
86.119467,7.08660566328181e-06,3.32675805193079e-06,1.62940700720314e-05
86.159467,1.14534751342848e-05,6.18829433981261e-06,2.29319236900254e-05
86.200001,6.53039100887579e-06,3.06284498433375e-06,1.44250588095029e-05
86.239467,8.15696766273866e-06,3.89286877761392e-06,1.77703747919634e-05
86.279467,5.81047021063216e-06,2.74682445417462e-06,1.32649149295229e-05
86.319467,6.47168542631163e-06,2.98504923337414e-06,1.48632010544748e-05
86.359467,1.05157812998943e-05,5.8018424360647e-06,2.11911086402301e-05
86.400001,5.90390346897302e-06,2.75633928666219e-06,1.30487538893427e-05
86.439467,7.34188288742987e-06,3.45414731765834e-06,1.56702160063016e-05
86.479467,5.47549376172146e-06,2.54158698932001e-06,1.17078297449186e-05
86.519467,6.09344901127e-06,2.73679769448744e-06,1.29449686842382e-05
86.559467,9.97778042469282e-06,5.40531201053324e-06,1.8402927236657e-05
86.600002,5.44582944327991e-06,2.56686970720893e-06,1.15525170468608e-05
86.639467,6.48422737287023e-06,3.31165234668713e-06,1.40012415352416e-05
86.679467,4.98540403645518e-06,2.49400830008504e-06,1.08556340786465e-05
86.719467,5.47079866670987e-06,2.78279935031364e-06,1.23570206739339e-05
86.759467,8.97931950665727e-06,5.72049024191656e-06,1.8565014566697e-05
86.800003,5.06010809992871e-06,2.6648818257349e-06,1.14770239414301e-05
86.839467,6.157841565528e-06,3.46613994658201e-06,1.41174571175125e-05
86.879467,4.66571598729294e-06,2.48106216593793e-06,1.06187765819138e-05
86.919467,5.088764814458e-06,2.7303276459165e-06,1.19513516062892e-05
86.959467,8.41014390670353e-06,5.56915833038214e-06,1.76911879545162e-05
87.000005,4.68595336972853e-06,2.49645071045767e-06,1.0725565168934e-05
87.039467,5.77134980714639e-06,3.19448224698904e-06,1.29740573454697e-05
87.079467,4.46325046377335e-06,2.3468862986251e-06,9.99592968275786e-06
87.119467,4.921137768316e-06,2.59419151882276e-06,1.13102346226165e-05
87.159467,8.33466939372418e-06,5.44061271332419e-06,1.70332269132983e-05
87.200007,4.6267871459994e-06,2.47467607989377e-06,1.05495941129087e-05
87.239467,5.69390746691766e-06,3.29738414712588e-06,1.3315483858178e-05
87.279467,4.38247806052601e-06,2.37243518938431e-06,1.01379778022184e-05
87.319467,4.82440201731623e-06,2.63197206565294e-06,1.15905991626456e-05
87.359467,8.20068134229053e-06,5.5013649440383e-06,1.76137708778039e-05
87.400007,4.53152800733481e-06,2.47085910144935e-06,1.07765543358364e-05
87.439467,5.57694213043508e-06,3.2150748528028e-06,1.33609736096948e-05
87.479467,4.26387934077416e-06,2.30745130314195e-06,1.01091356687115e-05
87.519467,4.69606689586548e-06,2.54121347372666e-06,1.15259240781163e-05
87.559467,8.05254793997774e-06,5.33658015436103e-06,1.7511196717026e-05
87.600008,4.36627210319757e-06,2.37385781903659e-06,1.0531944478911e-05
87.639467,5.41499331392329e-06,3.08586340148742e-06,1.3045759442323e-05
87.679467,4.1293350681304e-06,2.23778057801244e-06,9.85350298749363e-06
87.720383,4.56532461810116e-06,2.48002731807e-06,1.12629820598306e-05
87.759467,7.93799746884968e-06,5.29689312776806e-06,1.72537054832314e-05
87.800009,4.34423775397228e-06,2.36797756659599e-06,1.0749321870355e-05
87.839467,5.40043431941182e-06,3.08620116395397e-06,1.32499384798624e-05
87.879467,4.21201073507743e-06,2.28701867777002e-06,1.04908770482059e-05
87.919467,4.68935557648152e-06,2.51970892249079e-06,1.18668788193193e-05
87.959467,8.16959589884174e-06,5.30359682975386e-06,1.76531696315474e-05
88.00001,4.67330991454322e-06,2.41017750616318e-06,1.14532331493483e-05
88.039467,6.04394156640571e-06,3.15269703055279e-06,1.44732641252263e-05
88.079467,4.64094763564102e-06,2.27537520892762e-06,1.10818186326808e-05
88.119467,5.19337570281615e-06,2.47431863340783e-06,1.24988496934156e-05
88.159467,8.86783902522176e-06,5.16105462851173e-06,1.83407884097038e-05
88.200011,5.07702899424993e-06,2.38776096458614e-06,1.18963957041771e-05
88.239467,6.38479302992064e-06,3.04905107392854e-06,1.46668571901215e-05
88.279467,4.98060357894605e-06,2.28738125373844e-06,1.14433316805951e-05
88.319467,5.59121683365015e-06,2.46509742579053e-06,1.28022745281061e-05
88.359467,9.43861355469819e-06,5.07906666041628e-06,1.84932083677042e-05
88.400013,5.09910568359263e-06,2.24394774894425e-06,1.14611637779588e-05
88.439467,6.37911521034982e-06,2.86079563235026e-06,1.39140995194846e-05
