4.459467,0.321002788312596,0.0670749449852574,0.56089999125489,0.308981906249803,0.0566403142982839,0.563670983294277
4.479467,0.321002788312596,0.0670749449852574,0.56089999125489,0.318009346484563,0.0644208049465271,0.568306543649123
4.500024,0.408508571156178,0.140782017134667,0.553299984138862,0.332787422788116,0.0730839885435406,0.568939494990316
4.519467,0.408508571156178,0.140782017134667,0.553299984138862,0.347066623756889,0.0811238629826832,0.570224750340736
4.539467,0.408508571156178,0.140782017134667,0.553299984138862,0.360775413145768,0.0885861260601043,0.572356242244422
4.559467,0.408508571156178,0.140782017134667,0.553299984138862,0.373966987979779,0.0953865120488095,0.575319834076756
4.579467,0.408508571156178,0.140782017134667,0.553299984138862,0.402890653942466,0.127176358643718,0.564283399747746
4.600024,0.514026979915944,0.235365219071915,0.521099975392571,0.42258603192466,0.144309668618623,0.561806806144525
4.619467,0.514026979915944,0.235365219071915,0.521099975392571,0.443387568802187,0.163147752202764,0.558646193281949
4.639467,0.514026979915944,0.235365219071915,0.521099975392571,0.465249947725385,0.183726682871005,0.55472115336247
4.659467,0.514026979915944,0.235365219071915,0.521099975392571,0.488126810797053,0.205982987571368,0.550070424499741
4.679467,0.514026979915944,0.235365219071915,0.521099975392571,0.510687289612932,0.227429703418867,0.53927856473868
4.700024,0.631887375096216,0.347583850928017,0.506599958255978,0.533174219410687,0.248914140650113,0.532814167631944
4.719467,0.631887375096216,0.347583850928017,0.506599958255978,0.555938721488942,0.27082391913891,0.525606992025327
4.739467,0.631887375096216,0.347583850928017,0.506599958255978,0.578923308103008,0.293204928702129,0.517664307018563
4.759467,0.631887375096216,0.347583850928017,0.506599958255978,0.602314270340239,0.315921953371199,0.509055440676263
4.779467,0.631887375096216,0.347583850928017,0.506599958255978,0.629380631145067,0.343555779124584,0.508501276475956
4.800025,0.775654827143051,0.48753683419652,0.514799933461217,0.654584731316058,0.368222640751466,0.503769122527465
4.819467,0.775654827143051,0.48753683419652,0.514799933461217,0.680267164471593,0.3933395459683,0.499538191600257
4.839467,0.775654827143051,0.48753683419652,0.514799933461217,0.706438026181761,0.418923488466267,0.495811906093569
4.859467,0.775654827143051,0.48753683419652,0.514799933461217,0.733186255497544,0.444936967802668,0.492636589179569
4.880383,0.775654827143051,0.48753683419652,0.514799933461217,0.768176729998999,0.481082842324265,0.499619262874511
4.900025,0.93521112866547,0.647989116203755,0.524299896354943,0.798537524235623,0.511305773702364,0.499312315818626
4.919467,0.93521112866547,0.647989116203755,0.524299896354943,0.829906661171986,0.542606373768372,0.499828506828584
4.939467,0.93521112866547,0.647989116203755,0.524299896354943,0.862295620154666,0.574933904246536,0.501109933642781
4.959467,0.93521112866547,0.647989116203755,0.524299896354943,0.89569272302866,0.608336507681275,0.503136024529865
4.979467,0.93521112866547,0.647989116203755,0.524299896354943,0.928298648288184,0.643642168302669,0.506244643401209
5.000026,1.10844369561336,0.827659489897674,0.551699848289624,0.96104148839893,0.677875811624923,0.505888381652085
5.019467,1.10844369561336,0.827659489897674,0.551699848289624,0.994039497591806,0.712748802020487,0.504647250131255
5.039467,1.10844369561336,0.827659489897674,0.551699848289624,1.02735891322667,0.748315173727119,0.502345199124003
5.059467,1.10844369561336,0.827659489897674,0.551699848289624,1.06097126661765,0.784493978069152,0.498908901917216
5.079467,1.10844369561336,0.827659489897674,0.551699848289624,1.09959338312598,0.824442049814565,0.525225404947307
5.099996,1.30424765131868,1.02526674486348,0.590999783511639,1.13518624147337,0.862127390121016,0.53136284301021
5.119467,1.30424765131868,1.02526674486348,0.590999783511639,1.1714180992247,0.900288150144513,0.538809948319737
5.139467,1.30424765131868,1.02526674486348,0.590999783511639,1.20828533473752,0.938903448709265,0.547543329221131
5.159467,1.30424765131868,1.02526674486348,0.590999783511639,1.24578294381128,0.978106976735026,0.557590126258989
5.179467,1.30424765131868,1.02526674486348,0.590999783511639,1.29177081905453,1.02131196054838,0.571295823462534
5.199996,1.49971804937485,1.23734408398198,0.613899702802407,1.33210731860507,1.06205072692079,0.58144011164274
5.219467,1.49971804937485,1.23734408398198,0.613899702802407,1.37325595148997,1.10326680296037,0.592112293323602
5.239467,1.49971804937485,1.23734408398198,0.613899702802407,1.4151668676974,1.14495253443128,0.603375145961347
5.259467,1.49971804937485,1.23734408398198,0.613899702802407,1.45787729893004,1.18706053539159,0.615174307311346
5.279467,1.49971804937485,1.23734408398198,0.613899702802407,1.49798200381166,1.23298816290857,0.609646148234733
5.299997,1.71664794393732,1.46796121475653,0.626699599207912,1.53956084489813,1.27689977961872,0.611828928099222
5.319467,1.71664794393732,1.46796121475653,0.626699599207912,1.58108246362075,1.3214479970905,0.61215726748613
5.339467,1.71664794393732,1.46796121475653,0.626699599207912,1.62259904352552,1.3667368184111,0.610680387349882
5.359467,1.71664794393732,1.46796121475653,0.626699599207912,1.66417984494059,1.41257630874076,0.60732723737252
5.379467,1.71664794393732,1.46796121475653,0.626699599207912,1.71157054175799,1.461668015857,0.621207855176607
5.399998,1.94781005090615,1.71093819990106,0.64199947314782,1.75569894239972,1.50831237356927,0.623333635328127
5.419467,1.94781005090615,1.71093819990106,0.64199947314782,1.80042386964448,1.55520388226898,0.62560491497033
5.439467,1.94781005090615,1.71093819990106,0.64199947314782,1.84570026854714,1.60236885695591,0.627974190321484
5.459467,1.94781005090615,1.71093819990106,0.64199947314782,1.8914716329007,1.64993267068511,0.630520004878655
5.479467,1.94781005090615,1.71093819990106,0.64199947314782,1.94077926201719,1.70412219555236,0.636608961087702
5.499998,2.19376031014053,1.96424017187718,0.633899320181751,1.98776503825744,1.7540239976509,0.640070367463494
5.519467,2.19376031014053,1.96424017187718,0.633899320181751,2.03518174514474,1.80438728996453,0.64371048131465
5.539467,2.19376031014053,1.96424017187718,0.633899320181751,2.08304342805984,1.85532066011533,0.64764251138824
5.559467,2.19376031014053,1.96424017187718,0.633899320181751,2.13131612665045,1.90685919560544,0.651868472008706
5.579467,2.19376031014053,1.96424017187718,0.633899320181751,2.18601821865563,1.95990280716366,0.640820293591912
5.599999,2.4473826272349,2.23336878197843,0.615899138287769,2.23703923401725,2.01187984559783,0.637927877269707
5.619467,2.4473826272349,2.23336878197843,0.615899138287769,2.28885560981873,2.06410800856476,0.633545859675217
5.639467,2.4473826272349,2.23336878197843,0.615899138287769,2.34149333546647,2.11665435053526,0.62774673979417
5.659467,2.4473826272349,2.23336878197843,0.615899138287769,2.39488222566662,2.16959585472685,0.62056262883277
5.679467,2.4473826272349,2.23336878197843,0.615899138287769,2.44444360619163,2.22823259604802,0.618872932840629
5.699969,2.4473826272349,2.23336878197843,0.615899138287769,2.49597195868059,2.28352421441525,0.613052794103355
5.719467,2.4473826272349,2.23336878197843,0.615899138287769,2.54752105309942,2.3393696710599,0.606868035032285
5.739467,2.4473826272349,2.23336878197843,0.615899138287769,2.59907571206943,2.39590736168248,0.600412081160629
5.759467,2.4473826272349,2.23336878197843,0.615899138287769,2.6506845183251,2.45308708385182,0.593549647090708
5.779467,2.4473826272349,2.23336878197843,0.615899138287769,2.63403715089858,2.41294471903582,0.597119709558179
5.8,2.98531548194951,2.79996318073769,0.579498686578652,2.68609868132989,2.46699907203032,0.595886052968859
5.819467,2.98531548194951,2.79996318073769,0.579498686578652,2.74080085380697,2.52518825626551,0.595972251431856
5.839467,2.98531548194951,2.79996318073769,0.579498686578652,2.79808949920375,2.587603450207,0.597413356271599
5.859467,2.98531548194951,2.79996318073769,0.579498686578652,2.85805244589261,2.65409420694119,0.600129815473926
5.879467,2.98531548194951,2.79996318073769,0.579498686578652,2.93004668505392,2.73447035873773,0.583837518784837
5.9,3.2672910514782,3.10571911472529,0.546098406891395,2.98756528255613,2.79497825527078,0.578152157928029
5.919467,3.2672910514782,3.10571911472529,0.546098406891395,3.04493779082915,2.85461133983543,0.571283711662721
5.939467,3.2672910514782,3.10571911472529,0.546098406891395,3.10224430894523,2.91334691385034,0.56330567567519
5.959467,3.2672910514782,3.10571911472529,0.546098406891395,3.1595203657468,2.97105707155033,0.554141967250421
5.979472,3.2672910514782,3.10571911472529,0.546098406891395,3.23370806767999,3.06181560491015,0.549023053613747
5.999986,3.56349885210907,3.43227577289689,0.525598081592936,3.29178642210644,3.12497736350233,0.541892666905484
6.019467,3.56349885210907,3.43227577289689,0.525598081592936,3.34945806235247,3.18780318044336,0.534584537558641
6.039467,3.56349885210907,3.43227577289689,0.525598081592936,3.4067317030869,3.25032558752834,0.527046165320383
6.059467,3.56349885210907,3.43227577289689,0.525598081592936,3.46367875433725,3.31255649391371,0.519352097190241
6.079467,3.56349885210907,3.43227577289689,0.525598081592936,3.53833405930507,3.39963124854209,0.52005107316896
6.100002,3.8639318499553,3.76546451074094,0.492097718706217,3.59794136582381,3.46623134722542,0.5162974271601
6.119467,3.8639318499553,3.76546451074094,0.492097718706217,3.65746172665223,3.53294695794054,0.513337733470426
6.139467,3.8639318499553,3.76546451074094,0.492097718706217,3.71697480527085,3.59973957374339,0.511144013458429
6.159467,3.8639318499553,3.76546451074094,0.492097718706217,3.7765206518609,3.66655866090562,0.509643284440034
6.179467,3.8639318499553,3.76546451074094,0.492097718706217,3.84534881241335,3.74383430227902,0.499921537390929
6.200002,4.17270404988291,4.10520996987678,0.466397313641822,3.90491754117341,3.81042905435507,0.496417115859137
6.219467,4.17270404988291,4.10520996987678,0.466397313641822,3.96404533872313,3.87646481786777,0.493036504850418
6.239467,4.17270404988291,4.10520996987678,0.466397313641822,4.02276237907954,3.94188447257128,0.489668240033539
6.259467,4.17270404988291,4.10520996987678,0.466397313641822,4.08108237393475,4.00680866220053,0.48636206855904
6.279467,4.17270404988291,4.10520996987678,0.466397313641822,4.15440089110643,4.08747751669956,0.477056841503933
6.300002,4.49415183301254,4.45837036158214,0.44299685913371,4.21616811924929,4.15608662201164,0.472203812901033
6.319467,4.49415183301254,4.45837036158214,0.44299685913371,4.27824080775609,4.22477558802335,0.467159016401811
6.339467,4.49415183301254,4.45837036158214,0.44299685913371,4.34057584733094,4.29356468672214,0.462005328013624
6.359467,4.49415183301254,4.45837036158214,0.44299685913371,4.40311898606701,4.36249247992931,0.456714780097879
6.379467,4.49415183301254,4.45837036158214,0.44299685913371,4.47763723525931,4.44338894788602,0.450151963004858
6.400004,4.81571082816684,4.81763528173435,0.420696363595026,4.54363071547506,4.51527062013623,0.444446542748328
6.419467,4.81571082816684,4.81763528173435,0.420696363595026,4.61029434241763,4.58767532014567,0.438515934477931
6.439467,4.81571082816684,4.81763528173435,0.420696363595026,4.67759934551594,4.66052351739061,0.432413510344831
6.459467,4.81571082816684,4.81763528173435,0.420696363595026,4.74558284973774,4.73389894730782,0.426129049136696
6.479467,4.81571082816684,4.81763528173435,0.420696363595026,4.80842079041543,4.80870436481295,0.422608584781172
6.500004,5.15795101600647,5.18421055408875,0.402395808858742,4.8726721949317,4.88072338684066,0.417373021549747
6.519467,5.15795101600647,5.18421055408875,0.402395808858742,4.93626791166174,4.95246480396371,0.412289379734017
6.539467,5.15795101600647,5.18421055408875,0.402395808858742,4.99926138246322,5.02384241853414,0.407235801202714
6.559467,5.15795101600647,5.18421055408875,0.402395808858742,5.06165020070048,5.09485855625535,0.402217122192935
6.579467,5.15795101600647,5.18421055408875,0.402395808858742,5.14175490685659,5.17488503709591,0.408186763932566
6.600005,5.49885696999104,5.55802083114386,0.389895207415256,5.21040511857963,5.2482421230034,0.408984954659211
6.619467,5.49885696999104,5.55802083114386,0.389895207415256,5.27998031877923,5.32187235987374,0.411113751260205
6.639467,5.49885696999104,5.55802083114386,0.389895207415256,5.35048288877039,5.39577709292784,0.41459170068906
6.659467,5.49885696999104,5.55802083114386,0.389895207415256,5.42194257417508,5.46994651971316,0.419335904538052
6.679467,5.49885696999104,5.55802083114386,0.389895207415256,5.49025263843062,5.55107312763795,0.405010750635398
6.700006,5.85266087589153,5.93409199996366,0.375894555821191,5.55962200700565,5.62777385215358,0.404032914535123
6.719467,5.85266087589153,5.93409199996366,0.375894555821191,5.62896521688411,5.70502461452243,0.402663435074464
6.739467,5.85266087589153,5.93409199996366,0.375894555821191,5.69824973542367,5.78283218847752,0.40091015397813
6.759467,5.85266087589153,5.93409199996366,0.375894555821191,5.76755255917502,5.86126415333717,0.398828652150263
6.779467,5.85266087589153,5.93409199996366,0.375894555821191,5.84409827240792,5.9340722697413,0.387415385812962
6.800005,6.20668719618044,6.31521258798907,0.371593855906102,5.91568451294293,6.00987426567822,0.382048148076411
6.819467,6.20668719618044,6.31521258798907,0.371593855906102,5.9876922029413,6.08533641620228,0.375937316692281
6.839467,6.20668719618044,6.31521258798907,0.371593855906102,6.06010622926531,6.16049286308124,0.36898343898018
6.859467,6.20668719618044,6.31521258798907,0.371593855906102,6.13291137280488,6.23532759960318,0.361261146435362
6.879467,6.20668719618044,6.31521258798907,0.371593855906102,6.20223114351817,6.31432988229176,0.367265337305938
6.900006,6.56682893919807,6.70296523452957,0.357993098738909,6.27292420566349,6.39081009833069,0.364375404363857
6.919467,6.56682893919807,6.70296523452957,0.357993098738909,6.34340249686981,6.46744089906024,0.362080069978068
6.939467,6.56682893919807,6.70296523452957,0.357993098738909,6.4135864529873,6.54421015836314,0.360323554095321
6.959467,6.56682893919807,6.70296523452957,0.357993098738909,6.483474074869,6.62119506924131,0.359091876552865
6.979467,6.56682893919807,6.70296523452957,0.357993098738909,6.5605957960736,6.70009966887664,0.359887513344578
7.000006,6.94342670260475,7.09230049367949,0.358992279554627,6.63282632908018,6.77780231032213,0.360663756092394
7.019467,6.94342670260475,7.09230049367949,0.358992279554627,6.70537056338792,6.85574270339632,0.362197479830132
7.039467,6.94342670260475,7.09230049367949,0.358992279554627,6.7782729166002,6.93389942971173,0.36450992649814
7.059467,6.94342670260475,7.09230049367949,0.358992279554627,6.85152353334933,7.01222902543677,0.367603844348072
7.079467,6.94342670260475,7.09230049367949,0.358992279554627,6.93401733869293,7.09069836847152,0.360713000790853
7.100007,7.31357552892588,7.48480104025635,0.358491417078441,7.01106122259798,7.16898920426649,0.360339477802059
7.119467,7.31357552892588,7.48480104025635,0.358491417078441,7.08911807164881,7.24730700376627,0.359761878783577
7.139467,7.31357552892588,7.48480104025635,0.358491417078441,7.16806747326357,7.32574738308911,0.358883797554583
7.159467,7.31357552892588,7.48480104025635,0.358491417078441,7.24800548590805,7.40421569686603,0.357754852721886
7.179467,7.31357552892588,7.48480104025635,0.358491417078441,7.31423912534108,7.48388530966079,0.360816999044966
7.200008,7.68872790413907,7.88423511520795,0.361590495672355,7.38845423730977,7.56258037781225,0.361442104527506
7.219467,7.68872790413907,7.88423511520795,0.361590495672355,7.46192334239798,7.64136906195423,0.362268997056324
7.239467,7.68872790413907,7.88423511520795,0.361590495672355,7.53465343887081,7.72020727759752,0.363324461550215
7.259467,7.68872790413907,7.88423511520795,0.361590495672355,7.60673659494132,7.79904996367152,0.364660973668547
7.279468,7.68872790413907,7.88423511520795,0.361590495672355,7.68791738606355,7.88153896018752,0.363745714840418
7.300009,8.07844606746435,8.27816747914891,0.368689516988493,7.7636052611186,7.96199275368795,0.364832112326507
7.320383,8.07844606746435,8.27816747914891,0.368689516988493,7.83969828960445,8.04289306738767,0.366039430775769
7.339467,8.07844606746435,8.27816747914891,0.368689516988493,7.9162050164569,8.12420164484965,0.367317193383812
